Date,Open,High,Low,Close,Adj Close,Volume
2023-05-15,81.88999938964844,82.08999633789062,80.81999969482422,81.08000183105469,79.56700897216797,4477100
2023-05-16,81.1500015258789,81.29000091552734,80.4000015258789,80.7699966430664,79.26278686523438,7159500
2023-05-17,80.73999786376953,81.06999969482422,80.13999938964844,80.51000213623047,79.00763702392578,3083000
2023-05-18,80.11000061035156,80.26000213623047,79.01000213623047,79.69000244140625,78.20294952392578,4043700
2023-05-19,79.87000274658203,80.04000091552734,79.37000274658203,79.93000030517578,78.43846130371094,3763300
2023-05-22,79.58000183105469,79.66000366210938,78.22000122070312,78.41000366210938,76.94682312011719,6066200
2023-05-23,78.29000091552734,78.31999969482422,77.04000091552734,77.04000091552734,75.60238647460938,5299300
2023-05-24,77.23999786376953,77.43000030517578,76.47000122070312,76.4800033569336,75.0528335571289,7584200
2023-05-25,76.25,76.62999725341797,75.54000091552734,76.25,74.8271255493164,6149900
2023-05-26,76.19999694824219,76.72000122070312,76.13999938964844,76.20999908447266,74.78787231445312,5750000
2023-05-30,75.4800033569336,75.87999725341797,74.66999816894531,74.94999694824219,73.55138397216797,4341300
2023-05-31,75.13999938964844,75.22000122070312,74.30000305175781,74.37999725341797,72.99202728271484,19133300
2023-06-01,74.91000366210938,75.2699966430664,74.63999938964844,74.9000015258789,73.50232696533203,4704100
2023-06-02,74.75,76.12000274658203,74.5999984741211,76.05000305175781,74.63086700439453,4755200
2023-06-05,75.81999969482422,77.01000213623047,75.81999969482422,76.25,74.8271255493164,4681300
2023-06-06,76.36000061035156,76.52999877929688,75.29000091552734,75.56999969482422,74.1598129272461,5154500
2023-06-07,75.22000122070312,75.43000030517578,74.43000030517578,75.19999694824219,73.79671478271484,3879600
2023-06-08,75.2699966430664,75.76000213623047,75.06999969482422,75.7300033569336,74.31683349609375,3218800
2023-06-09,75.45999908447266,76.05999755859375,75.33000183105469,75.83999633789062,74.42477416992188,3186700
2023-06-12,76.19000244140625,76.29000091552734,75.18000030517578,75.72000122070312,74.30702209472656,3374700
2023-06-13,75.29000091552734,75.51000213623047,75.04000091552734,75.23999786376953,73.83597564697266,4121200
2023-06-14,75.2300033569336,75.81999969482422,74.98999786376953,75.41999816894531,74.01261138916016,2979000
2023-06-15,75.8499984741211,76.81999969482422,75.5,76.80000305175781,75.36686706542969,3947600
2023-06-16,77.08999633789062,78.04000091552734,77.08999633789062,77.77999877929688,76.32858276367188,7368900
2023-06-20,77.94000244140625,78.52999877929688,77.61000061035156,77.62000274658203,76.17156982421875,5232000
2023-06-21,77.62999725341797,77.94000244140625,77.22000122070312,77.62000274658203,76.17156982421875,3618100
2023-06-22,78.02999877929688,78.18000030517578,77.44999694824219,78.0,76.54447937011719,3939100
2023-06-23,78.33000183105469,78.33000183105469,77.04000091552734,77.11000061035156,75.67108154296875,10964300
2023-06-26,76.6500015258789,76.91000366210938,75.61000061035156,76.63999938964844,75.20985412597656,4236600
2023-06-27,76.41000366210938,76.62000274658203,75.62000274658203,75.7300033569336,74.31683349609375,7488500
2023-06-28,75.33000183105469,75.94000244140625,74.6500015258789,75.91000366210938,74.49348449707031,5100300
2023-06-29,75.44999694824219,76.73999786376953,75.13999938964844,76.55999755859375,75.13134002685547,4419100
2023-06-30,76.72000122070312,77.41000366210938,76.56999969482422,77.04000091552734,75.60238647460938,4781800
2023-07-03,76.6500015258789,77.44000244140625,76.5199966430664,77.13999938964844,75.70052337646484,2092200
2023-07-05,77.30000305175781,77.44000244140625,76.66000366210938,76.87000274658203,75.43556213378906,4796400
2023-07-06,76.4800033569336,77.08999633789062,76.27999877929688,76.91000366210938,75.47481536865234,3287700
2023-07-07,76.70999908447266,76.75,75.52999877929688,75.58999633789062,74.179443359375,4420200
2023-07-10,75.79000091552734,76.51000213623047,75.58000183105469,75.88999938964844,74.47384643554688,3724900
2023-07-11,75.97000122070312,75.97000122070312,74.6500015258789,75.38999938964844,73.9831771850586,5200200
2023-07-12,75.45999908447266,75.7300033569336,75.01000213623047,75.16000366210938,73.75747680664062,5291500
2023-07-13,75.38999938964844,76.02999877929688,75.02999877929688,75.86000061035156,74.44441223144531,4346200
2023-07-14,75.81999969482422,76.62999725341797,75.54000091552734,76.44000244140625,75.01358795166016,2978000
2023-07-17,76.29000091552734,76.37999725341797,75.41999816894531,75.58000183105469,74.16963958740234,5938900
2023-07-18,75.81999969482422,76.95999908447266,75.66000366210938,75.83999633789062,74.42477416992188,3916200
2023-07-19,76.05000305175781,76.55999755859375,75.6500015258789,76.41999816894531,74.99395751953125,5717700
2023-07-20,75.94000244140625,77.16999816894531,75.43000030517578,77.0,76.0407485961914,4345900
2023-07-21,77.25,77.56999969482422,76.70999908447266,77.19000244140625,76.22838592529297,11117900
2023-07-24,77.12000274658203,77.61000061035156,76.77999877929688,77.4800033569336,76.51477813720703,3494500
2023-07-25,77.83000183105469,77.91999816894531,77.16999816894531,77.83999633789062,76.87028503417969,4787400
2023-07-26,77.75,78.36000061035156,77.19999694824219,77.95999908447266,76.9887924194336,4116700
2023-07-27,77.93000030517578,78.38999938964844,77.08999633789062,77.11000061035156,76.14938354492188,5637200
2023-07-28,75.19999694824219,75.73999786376953,73.75,75.62000274658203,74.67794036865234,10891400
2023-07-31,75.66000366210938,76.51000213623047,75.41999816894531,76.26000213623047,75.30996704101562,8106100
2023-08-01,76.12000274658203,77.0999984741211,76.12000274658203,76.63999938964844,75.68524169921875,4721400
2023-08-02,76.63999938964844,77.8499984741211,76.51000213623047,77.54000091552734,76.57402801513672,4275700
2023-08-03,77.31999969482422,77.37000274658203,76.22000122070312,76.58000183105469,75.62598419189453,4935300
2023-08-04,76.44999694824219,77.16000366210938,76.20999908447266,76.26000213623047,75.30996704101562,4574900
2023-08-07,76.45999908447266,77.19000244140625,76.45999908447266,76.9000015258789,75.94200134277344,2469400
2023-08-08,77.0199966430664,77.12999725341797,76.18000030517578,76.33000183105469,75.37910461425781,3796200
2023-08-09,76.37999725341797,77.01000213623047,76.29000091552734,76.48999786376953,75.53710174560547,3314900
2023-08-10,76.66000366210938,77.19000244140625,76.12000274658203,76.27999877929688,75.32971954345703,2552400
2023-08-11,76.45999908447266,76.91999816894531,76.26000213623047,76.9000015258789,75.94200134277344,2742300
2023-08-14,77.0999984741211,77.16000366210938,75.58000183105469,75.72000122070312,74.77670288085938,4249000
2023-08-15,75.47000122070312,75.58000183105469,74.43000030517578,74.63999938964844,73.71015167236328,4476300
2023-08-16,74.7699966430664,74.97000122070312,74.20999908447266,74.41999816894531,73.49288940429688,3639900
2023-08-17,74.44000244140625,74.86000061035156,73.94999694824219,74.0,73.078125,2873100
2023-08-18,73.62000274658203,74.66999816894531,73.52999877929688,74.55000305175781,73.62127685546875,3681500
2023-08-21,74.30000305175781,74.37999725341797,73.51000213623047,73.80000305175781,72.88062286376953,3157300
2023-08-22,73.58999633789062,73.79000091552734,73.12999725341797,73.51000213623047,72.59423065185547,3096500
2023-08-23,73.86000061035156,74.16999816894531,73.12999725341797,73.51000213623047,72.59423065185547,2615300
2023-08-24,73.55000305175781,74.30999755859375,73.30000305175781,73.31999969482422,72.40660095214844,3692900
2023-08-25,73.4800033569336,74.11000061035156,73.25,73.83000183105469,72.91024780273438,2663300
2023-08-28,73.94000244140625,74.01000213623047,73.18000030517578,73.63999938964844,72.72261047363281,2871100
2023-08-29,73.51000213623047,73.66999816894531,72.44999694824219,73.47000122070312,72.55473327636719,3566500
2023-08-30,73.62000274658203,74.02999877929688,73.45999908447266,73.8499984741211,72.92999267578125,2415500
2023-08-31,74.0,74.11000061035156,73.41999816894531,73.47000122070312,72.55473327636719,5205300
2023-09-01,73.94999694824219,73.97000122070312,73.0,73.2699966430664,72.35721588134766,2412800
2023-09-05,73.0,73.66000366210938,72.7300033569336,72.77999877929688,71.87332153320312,2976200
2023-09-06,72.72000122070312,72.83999633789062,72.27999877929688,72.31999969482422,71.41905212402344,2869100
2023-09-07,72.6500015258789,74.18000030517578,72.63999938964844,73.55999755859375,72.64360809326172,5704300
2023-09-08,73.56999969482422,73.80000305175781,73.08999633789062,73.19999694824219,72.2880859375,3804500
2023-09-11,73.19999694824219,74.12999725341797,73.19000244140625,73.94999694824219,73.02873992919922,3286600
2023-09-12,73.98999786376953,73.98999786376953,72.48999786376953,72.5199966430664,71.6165542602539,3639400
2023-09-13,72.93000030517578,73.22000122070312,72.47000122070312,72.83000183105469,71.92269897460938,3111800
2023-09-14,72.88999938964844,73.47000122070312,72.56999969482422,73.45999908447266,72.54485321044922,3409500
2023-09-15,73.29000091552734,73.79000091552734,72.91999816894531,73.16999816894531,72.25846099853516,5586000
2023-09-18,73.4000015258789,74.11000061035156,72.8499984741211,73.8499984741211,72.92999267578125,4042700
2023-09-19,73.66000366210938,73.69000244140625,72.5999984741211,73.22000122070312,72.30784606933594,3016000
2023-09-20,73.47000122070312,73.94999694824219,73.02999877929688,73.76000213623047,72.84111785888672,4212100
2023-09-21,73.8499984741211,73.9800033569336,73.19999694824219,73.22000122070312,72.30784606933594,3315200
2023-09-22,73.31999969482422,73.68000030517578,72.33999633789062,72.44999694824219,71.54743194580078,4242600
2023-09-25,72.25,72.66999816894531,71.86000061035156,72.22000122070312,71.32030487060547,3296400
2023-09-26,71.9800033569336,72.41999816894531,71.91000366210938,72.0,71.10304260253906,3789400
2023-09-27,71.93000030517578,72.22000122070312,70.81999969482422,71.05000305175781,70.16487884521484,3572800
2023-09-28,71.29000091552734,71.52999877929688,70.87000274658203,71.30999755859375,70.421630859375,3364000
2023-09-29,71.79000091552734,71.79000091552734,70.72000122070312,71.11000061035156,70.22412872314453,3226300
2023-10-02,70.91000366210938,70.9800033569336,70.25,70.76000213623047,69.87848663330078,2634400
2023-10-03,70.83999633789062,71.13999938964844,70.36000061035156,70.47000122070312,69.59210205078125,3174300
2023-10-04,70.54000091552734,70.93000030517578,70.0,70.55999755859375,69.68097686767578,2777200
2023-10-05,70.12000274658203,70.2699966430664,69.16000366210938,69.2699966430664,68.40704345703125,3565300
2023-10-06,69.01000213623047,69.56999969482422,67.62000274658203,69.43000030517578,68.5650634765625,6481000
2023-10-09,69.19999694824219,69.55000305175781,68.44000244140625,69.30999755859375,68.44654846191406,3983500
2023-10-10,69.58999633789062,70.05999755859375,69.2699966430664,69.48999786376953,68.62430572509766,4737800
2023-10-11,69.61000061035156,70.04000091552734,68.55000305175781,68.87000274658203,68.01203155517578,3310200
2023-10-12,68.8499984741211,70.16000366210938,68.54000091552734,69.69999694824219,68.8316879272461,7153500
2023-10-13,69.87000274658203,71.02999877929688,69.80000305175781,70.94999694824219,70.06611633300781,3898000
2023-10-16,71.62000274658203,72.26000213623047,71.06999969482422,72.1500015258789,71.25116729736328,6437400
2023-10-17,72.05999755859375,72.29000091552734,71.22000122070312,72.08000183105469,71.18204498291016,10084500
2023-10-18,72.44999694824219,73.43000030517578,72.29000091552734,73.06999969482422,72.15970611572266,6058300
2023-10-19,73.25,73.72000122070312,72.55999755859375,73.19000244140625,72.2782211303711,8005100
2023-10-20,73.18000030517578,73.61000061035156,72.91000366210938,73.2699966430664,72.83489227294922,6560000
2023-10-23,73.0,73.12999725341797,71.87000274658203,71.95999908447266,71.53266906738281,4517600
2023-10-24,72.11000061035156,72.91999816894531,72.08999633789062,72.83999633789062,72.40744018554688,4163300
2023-10-25,72.83000183105469,73.45999908447266,72.58000183105469,73.41000366210938,72.97406768798828,5355300
2023-10-26,73.29000091552734,73.94000244140625,72.88999938964844,73.08000183105469,72.6460189819336,6871000
2023-10-27,73.30999755859375,74.55000305175781,71.47000122070312,71.79000091552734,71.36368560791016,12666500
2023-10-30,72.7699966430664,74.19999694824219,72.36000061035156,73.87999725341797,73.44126892089844,6534000
2023-10-31,74.22000122070312,75.27999877929688,73.97000122070312,75.12000274658203,74.67391204833984,7591100
2023-11-01,75.1500015258789,75.30000305175781,74.4000015258789,74.93000030517578,74.48503875732422,4757700
2023-11-02,74.70999908447266,75.05000305175781,74.22000122070312,74.80000305175781,74.3558120727539,5624700
2023-11-03,74.87999725341797,75.3499984741211,74.56999969482422,74.81999969482422,74.37568664550781,4362500
2023-11-06,74.86000061035156,75.44000244140625,74.72000122070312,75.20999908447266,74.76337432861328,4288100
2023-11-07,75.08000183105469,75.55999755859375,74.76000213623047,75.2300033569336,74.78325653076172,3275000
2023-11-08,75.19000244140625,75.68000030517578,74.87000274658203,75.23999786376953,74.7931900024414,3113100
2023-11-09,75.44999694824219,75.55999755859375,74.80000305175781,75.13999938964844,74.69378662109375,2631900
2023-11-10,75.30999755859375,75.5999984741211,74.66999816894531,75.43000030517578,74.98206329345703,3667800
2023-11-13,75.80000305175781,76.26000213623047,75.72000122070312,75.94999694824219,75.49897766113281,2805500
2023-11-14,75.80000305175781,76.8499984741211,75.70999908447266,76.66000366210938,76.20476531982422,2919900
2023-11-15,76.55000305175781,77.05000305175781,75.37000274658203,75.47000122070312,75.0218276977539,4810900
2023-11-16,75.56999969482422,76.44999694824219,75.55999755859375,75.9800033569336,75.52880096435547,4432800
2023-11-17,76.0,76.16000366210938,75.5,75.58000183105469,75.13117980957031,3231700
2023-11-20,75.27999877929688,75.75,75.16999816894531,75.47000122070312,75.0218276977539,3150200
2023-11-21,75.6500015258789,76.58999633789062,75.38999938964844,76.56999969482422,76.11529541015625,3669500
2023-11-22,76.9000015258789,77.5,76.86000061035156,77.27999877929688,76.82107543945312,3217300
2023-11-24,77.4800033569336,77.4800033569336,77.0199966430664,77.30999755859375,76.85089874267578,1150400
2023-11-27,77.37999725341797,77.45999908447266,77.01000213623047,77.11000061035156,76.65209197998047,3706600
2023-11-28,77.30000305175781,78.0,77.08000183105469,77.87000274658203,77.40757751464844,3471200
2023-11-29,77.83999633789062,78.05999755859375,77.47000122070312,77.87999725341797,77.41751098632812,4010200
2023-11-30,77.87999725341797,79.0199966430664,77.47000122070312,78.7699966430664,78.30223083496094,7148500
2023-12-01,78.86000061035156,78.98999786376953,78.3499984741211,78.69999694824219,78.2326431274414,3488400
2023-12-04,78.5,79.19000244140625,78.5,78.9800033569336,78.510986328125,4154400
2023-12-05,79.0,79.02999877929688,77.54000091552734,77.68000030517578,77.21870422363281,4075300
2023-12-06,77.6500015258789,77.8499984741211,77.12999725341797,77.47000122070312,77.00994873046875,3595400
2023-12-07,77.62000274658203,77.9800033569336,77.16999816894531,77.62000274658203,77.15906524658203,3107200
2023-12-08,77.55999755859375,77.55999755859375,76.69000244140625,77.16999816894531,76.71173095703125,4317800
2023-12-11,77.3499984741211,77.87999725341797,77.26000213623047,77.63999938964844,77.17893981933594,3958200
2023-12-12,77.81999969482422,78.5999984741211,77.52999877929688,78.58999633789062,78.12329864501953,3798500
2023-12-13,78.41999816894531,79.44000244140625,78.04000091552734,79.38999938964844,78.91854858398438,4000100
2023-12-14,78.29000091552734,78.77999877929688,76.19999694824219,76.2699966430664,75.81707763671875,8434000
2023-12-15,75.86000061035156,77.01000213623047,75.5,76.9800033569336,76.52286529541016,10223900
2023-12-18,77.52999877929688,78.30000305175781,77.36000061035156,78.05999755859375,77.59644317626953,4212400
2023-12-19,78.01000213623047,78.55999755859375,77.83000183105469,78.12999725341797,77.66603088378906,3370700
2023-12-20,77.73999786376953,78.33000183105469,77.33999633789062,77.3499984741211,76.89066314697266,5326800
2023-12-21,77.63999938964844,77.97000122070312,76.95999908447266,77.91000366210938,77.44734191894531,5267000
2023-12-22,78.13999938964844,78.72000122070312,77.9800033569336,78.5,78.0338363647461,4042400
2023-12-26,78.47000122070312,79.3499984741211,78.30000305175781,79.04000091552734,78.57062530517578,3572700
2023-12-27,78.69000244140625,79.23999786376953,78.52999877929688,79.0999984741211,78.6302719116211,3268700
2023-12-28,79.44000244140625,79.48999786376953,78.91999816894531,79.23999786376953,78.76943969726562,2317100
2023-12-29,79.12000274658203,79.77999877929688,79.0999984741211,79.70999908447266,79.23664855957031,2463300
2024-01-02,79.62999725341797,80.7300033569336,79.38999938964844,80.72000122070312,80.24065399169922,6099500
2024-01-03,80.95999908447266,81.30000305175781,79.81999969482422,79.88999938964844,79.41558074951172,4959600
2024-01-04,79.88999938964844,80.58999633789062,79.76000213623047,80.33999633789062,79.86290740966797,4441900
2024-01-05,80.43000030517578,80.5199966430664,79.5199966430664,79.9800033569336,79.50505065917969,2825100
2024-01-08,80.12000274658203,80.44000244140625,79.7699966430664,80.4000015258789,79.92255401611328,3703300
2024-01-09,80.30000305175781,80.86000061035156,79.9800033569336,80.81999969482422,80.34005737304688,3714500
2024-01-10,80.87000274658203,81.19999694824219,80.20999908447266,80.55000305175781,80.07166290283203,4491000
2024-01-11,80.5199966430664,80.63999938964844,79.91000366210938,80.55999755859375,80.08159637451172,5186500
2024-01-12,81.08999633789062,81.25,80.6500015258789,80.91000366210938,80.42952728271484,5562200
2024-01-16,81.0,81.13999938964844,80.01000213623047,80.43000030517578,79.95237731933594,4252000
2024-01-17,80.0999984741211,81.19000244140625,79.77999877929688,80.95999908447266,80.4792251586914,5357800
2024-01-18,80.43000030517578,80.87000274658203,80.05000305175781,80.83000183105469,80.3499984741211,4027100
2024-01-19,80.2300033569336,80.58999633789062,80.04000091552734,80.37999725341797,80.37999725341797,5147500
2024-01-22,80.33000183105469,80.55000305175781,79.69000244140625,80.41999816894531,80.41999816894531,6237700
2024-01-23,81.11000061035156,81.81999969482422,80.80999755859375,81.51000213623047,81.51000213623047,3801068
