Date,Open,High,Low,Close,Adj Close,Volume
2023-04-18,53.45000076293945,53.529998779296875,52.650001525878906,52.880001068115234,52.12819290161133,1405300
2023-04-19,52.529998779296875,52.849998474121094,52.36000061035156,52.810001373291016,52.0591926574707,917900
2023-04-20,51.630001068115234,53.27000045776367,51.380001068115234,53.0099983215332,52.47494888305664,1533100
2023-04-21,53.09000015258789,53.56999969482422,52.88999938964844,53.459999084472656,52.920406341552734,1681000
2023-04-24,53.4900016784668,54.0099983215332,53.4900016784668,53.97999954223633,53.43516159057617,997100
2023-04-25,53.84000015258789,54.02000045776367,53.130001068115234,53.31999969482422,52.781822204589844,1304800
2023-04-26,52.849998474121094,53.400001525878906,52.279998779296875,52.41999816894531,51.89090347290039,2073900
2023-04-27,54.439998626708984,57.529998779296875,53.880001068115234,57.529998779296875,56.94932556152344,3430200
2023-04-28,57.90999984741211,58.29999923706055,57.25,58.08000183105469,57.49378204345703,3711700
2023-05-01,58.279998779296875,58.54999923706055,57.349998474121094,57.61000061035156,57.02852249145508,1327800
2023-05-02,57.66999816894531,57.90999984741211,56.36000061035156,57.849998474121094,57.26609802246094,1309000
2023-05-03,58.0,58.61000061035156,57.31999969482422,57.65999984741211,57.07801818847656,1338600
2023-05-04,57.5,58.209999084472656,56.86000061035156,57.119998931884766,56.54346466064453,1513700
2023-05-05,57.70000076293945,58.38999938964844,57.45000076293945,57.869998931884766,57.2859001159668,872700
2023-05-08,59.09000015258789,59.36000061035156,58.11000061035156,58.560001373291016,57.96893310546875,1177600
2023-05-09,58.369998931884766,58.79999923706055,57.95000076293945,58.41999816894531,57.830345153808594,899800
2023-05-10,59.220001220703125,60.0,57.36000061035156,58.40999984741211,57.8204460144043,994000
2023-05-11,58.130001068115234,58.70000076293945,57.880001068115234,58.650001525878906,58.05802917480469,1159400
2023-05-12,59.060001373291016,59.33000183105469,58.150001525878906,58.79999923706055,58.206512451171875,1051200
2023-05-15,58.77000045776367,59.16999816894531,58.36000061035156,59.119998931884766,58.523277282714844,793700
2023-05-16,58.52000045776367,58.70000076293945,57.880001068115234,58.380001068115234,57.790748596191406,582000
2023-05-17,58.81999969482422,59.47999954223633,58.5,59.060001373291016,58.463890075683594,854100
2023-05-18,58.86000061035156,59.68000030517578,58.65999984741211,59.45000076293945,58.84994888305664,983600
2023-05-19,60.0,60.04999923706055,58.83000183105469,59.15999984741211,58.5628776550293,867600
2023-05-22,59.220001220703125,59.52000045776367,58.7400016784668,59.18000030517578,58.58267593383789,668200
2023-05-23,58.720001220703125,59.130001068115234,57.72999954223633,57.72999954223633,57.14731216430664,1187000
2023-05-24,57.4900016784668,57.599998474121094,56.13999938964844,56.75,56.17720031738281,990800
2023-05-25,57.029998779296875,57.15999984741211,56.189998626708984,57.150001525878906,56.57316970825195,1076100
2023-05-26,57.2599983215332,57.83000183105469,56.849998474121094,57.599998474121094,57.01862335205078,755900
2023-05-30,57.849998474121094,58.220001220703125,56.83000183105469,57.18000030517578,56.60286331176758,1083200
2023-05-31,56.790000915527344,56.86000061035156,55.40999984741211,55.470001220703125,54.91012191772461,2454400
2023-06-01,55.400001525878906,56.5,55.2599983215332,56.31999969482422,55.75154495239258,987400
2023-06-02,56.90999984741211,58.689998626708984,56.7400016784668,58.5,57.90953826904297,1026100
2023-06-05,58.59000015258789,58.59000015258789,57.599998474121094,58.0,57.41458511352539,616800
2023-06-06,57.95000076293945,59.380001068115234,57.709999084472656,59.04999923706055,58.45398712158203,800000
2023-06-07,59.11000061035156,60.880001068115234,59.11000061035156,60.79999923706055,60.18632125854492,1672200
2023-06-08,60.400001525878906,60.869998931884766,59.540000915527344,59.88999938964844,59.2855110168457,1024300
2023-06-09,60.0099983215332,60.529998779296875,58.790000915527344,59.16999816894531,58.57277297973633,1555200
2023-06-12,59.2599983215332,59.90999984741211,58.810001373291016,59.77000045776367,59.16672134399414,967000
2023-06-13,59.709999084472656,60.79999923706055,59.70000076293945,60.720001220703125,60.10713195800781,841800
2023-06-14,60.93000030517578,61.18000030517578,60.04999923706055,60.59000015258789,59.97844314575195,1044600
2023-06-15,60.22999954223633,61.20000076293945,60.130001068115234,61.0099983215332,60.394203186035156,879100
2023-06-16,61.209999084472656,61.7599983215332,60.43000030517578,60.810001373291016,60.19622802734375,1594800
2023-06-20,60.56999969482422,60.95000076293945,60.099998474121094,60.7400016784668,60.126930236816406,977700
2023-06-21,60.4900016784668,61.15999984741211,60.11000061035156,60.810001373291016,60.19622802734375,1657300
2023-06-22,60.91999816894531,60.91999816894531,60.130001068115234,60.22999954223633,59.62207794189453,643400
2023-06-23,59.779998779296875,60.34000015258789,59.5,60.119998931884766,59.513187408447266,1423600
2023-06-26,60.0099983215332,61.27000045776367,60.0099983215332,61.040000915527344,60.42390441894531,695400
2023-06-27,61.18000030517578,62.869998931884766,61.09000015258789,62.70000076293945,62.06714630126953,1036600
2023-06-28,62.869998931884766,63.16999816894531,61.93000030517578,62.38999938964844,61.760276794433594,811200
2023-06-29,62.529998779296875,64.0199966430664,62.290000915527344,63.68000030517578,63.037254333496094,1221900
2023-06-30,64.30000305175781,64.83999633789062,63.56999969482422,64.5999984741211,63.94797134399414,1402100
2023-07-03,63.970001220703125,64.20999908447266,63.52000045776367,63.970001220703125,63.3243293762207,442700
2023-07-05,63.400001525878906,64.13999938964844,63.130001068115234,63.380001068115234,62.74028396606445,1427400
2023-07-06,62.72999954223633,62.93000030517578,61.90999984741211,62.560001373291016,61.92856216430664,1055000
2023-07-07,62.459999084472656,63.810001373291016,62.459999084472656,62.84000015258789,62.20573425292969,1298000
2023-07-10,63.02000045776367,64.33000183105469,62.81999969482422,64.06999969482422,63.423316955566406,1036600
2023-07-11,64.62000274658203,66.31999969482422,64.5999984741211,65.70999908447266,65.04676818847656,2083700
2023-07-12,66.56999969482422,66.91000366210938,65.55999755859375,66.70999908447266,66.03667449951172,1299000
2023-07-13,66.91000366210938,67.13999938964844,66.5999984741211,66.73999786376953,66.06636810302734,1615000
2023-07-14,64.69999694824219,65.88999938964844,63.75,65.87000274658203,65.20515441894531,2260500
2023-07-17,65.6500015258789,66.22000122070312,65.13999938964844,65.94000244140625,65.27445220947266,1032300
2023-07-18,65.91000366210938,66.7300033569336,65.44000244140625,65.62999725341797,64.96756744384766,1067000
2023-07-19,65.55000305175781,66.62000274658203,65.51000213623047,66.33000183105469,65.66050720214844,1147200
2023-07-20,65.79000091552734,66.68000030517578,65.43000030517578,66.26000213623047,65.80948638916016,1446800
2023-07-21,66.5,66.80000305175781,66.12999725341797,66.33999633789062,65.8889389038086,2093800
2023-07-24,66.36000061035156,66.87000274658203,66.04000091552734,66.26000213623047,65.80948638916016,1452500
2023-07-25,65.9800033569336,66.91000366210938,65.76000213623047,66.3499984741211,65.89888000488281,1260200
2023-07-26,66.11000061035156,67.0,65.87000274658203,66.91999816894531,66.46500396728516,1964500
2023-07-27,67.98999786376953,69.9000015258789,67.68000030517578,68.80999755859375,68.34214782714844,2621500
2023-07-28,69.95999908447266,70.44000244140625,69.19999694824219,69.69000244140625,69.21617126464844,2021900
2023-07-31,69.8499984741211,70.30999755859375,68.73999786376953,69.5,69.02745819091797,2535600
2023-08-01,69.37000274658203,69.98999786376953,69.05999755859375,69.9000015258789,69.42473602294922,1259600
2023-08-02,69.5,69.62999725341797,68.81999969482422,69.01000213623047,68.5407943725586,1299300
2023-08-03,68.77999877929688,69.55000305175781,68.29000091552734,69.3499984741211,68.87847900390625,1098200
2023-08-04,69.72000122070312,70.4800033569336,68.62000274658203,69.8499984741211,69.37507629394531,1679500
2023-08-07,70.36000061035156,71.76000213623047,70.36000061035156,71.27999877929688,70.79535675048828,1163700
2023-08-08,70.3499984741211,71.81999969482422,70.1500015258789,71.72000122070312,71.23236846923828,1066500
2023-08-09,71.6500015258789,71.6500015258789,70.75,71.05999755859375,70.57685089111328,1045200
2023-08-10,71.16999816894531,71.68000030517578,70.27999877929688,70.80999755859375,70.32855224609375,826000
2023-08-11,70.55000305175781,70.79000091552734,69.48999786376953,69.7699966430664,69.29561614990234,1061500
2023-08-14,69.69999694824219,69.88999938964844,69.2300033569336,69.80000305175781,69.3254165649414,881700
2023-08-15,69.33999633789062,69.54000091552734,68.69999694824219,69.02999877929688,68.56066131591797,890400
2023-08-16,69.16000366210938,69.73999786376953,68.2699966430664,68.30999755859375,67.84555053710938,676800
2023-08-17,68.55000305175781,68.55000305175781,66.44000244140625,66.45999908447266,66.00812530517578,1402000
2023-08-18,66.08999633789062,66.87999725341797,65.44000244140625,66.5999984741211,66.14717102050781,1188800
2023-08-21,66.62999725341797,66.93000030517578,65.55000305175781,66.45999908447266,66.00812530517578,1055600
2023-08-22,66.83000183105469,67.0999984741211,66.08000183105469,66.2699966430664,65.81941986083984,609000
2023-08-23,66.48999786376953,67.69000244140625,66.37999725341797,67.51000213623047,67.05099487304688,741300
2023-08-24,67.38999938964844,67.80999755859375,66.44999694824219,66.51000213623047,66.05779266357422,550400
2023-08-25,66.91000366210938,67.36000061035156,66.12000274658203,67.05000305175781,66.59412384033203,603400
2023-08-28,67.2300033569336,68.04000091552734,67.2300033569336,67.61000061035156,67.15030670166016,467400
2023-08-29,67.37999725341797,68.95999908447266,67.18000030517578,68.8499984741211,68.38188171386719,713300
2023-08-30,69.0,69.73999786376953,68.55000305175781,69.58000183105469,69.10691833496094,574000
2023-08-31,69.58999633789062,70.76000213623047,69.4000015258789,70.26000213623047,69.78229522705078,1535300
2023-09-01,70.5999984741211,71.05999755859375,70.43000030517578,70.95999908447266,70.47753143310547,675700
2023-09-05,70.79000091552734,70.83000183105469,68.63999938964844,68.97000122070312,68.50106048583984,879200
2023-09-06,68.87999725341797,69.94999694824219,68.87999725341797,69.62999725341797,69.15657806396484,614600
2023-09-07,69.06999969482422,69.80000305175781,68.52999877929688,69.08999633789062,68.62024688720703,848200
2023-09-08,68.76000213623047,69.08000183105469,67.94000244140625,68.08000183105469,67.61711883544922,764500
2023-09-11,68.5,68.98999786376953,68.08000183105469,68.80000305175781,68.33222198486328,983300
2023-09-12,68.0999984741211,68.69000244140625,67.2300033569336,67.48999786376953,67.0311279296875,747300
2023-09-13,67.36000061035156,67.47000122070312,65.6500015258789,66.37000274658203,65.91873931884766,1039200
2023-09-14,66.94999694824219,67.4000015258789,66.43000030517578,67.30999755859375,66.85234832763672,754900
2023-09-15,66.77999877929688,67.11000061035156,66.26000213623047,66.86000061035156,66.40541076660156,1960100
2023-09-18,67.02999877929688,67.58000183105469,66.5999984741211,67.12999725341797,66.67356872558594,569300
2023-09-19,66.9000015258789,67.44000244140625,65.83000183105469,66.44000244140625,65.98826599121094,788800
2023-09-20,66.9000015258789,67.5199966430664,66.06999969482422,66.12000274658203,65.67044830322266,616200
2023-09-21,65.69000244140625,65.69000244140625,64.94999694824219,65.05999755859375,64.61764526367188,873200
2023-09-22,65.0999984741211,65.38999938964844,64.63999938964844,64.9800033569336,64.53819274902344,851100
2023-09-25,64.88999938964844,66.19999694824219,64.66000366210938,65.61000061035156,65.16390991210938,669200
2023-09-26,64.98999786376953,65.38999938964844,63.84000015258789,63.9900016784668,63.55492401123047,975500
2023-09-27,64.55000305175781,65.0,64.05999755859375,64.72000122070312,64.27996063232422,894300
2023-09-28,64.5,65.94999694824219,64.12000274658203,65.22000122070312,64.77656555175781,961300
2023-09-29,65.58999633789062,65.98999786376953,64.19000244140625,64.75,64.30976104736328,1015200
2023-10-02,64.5,65.2300033569336,63.290000915527344,63.560001373291016,63.12784957885742,1042900
2023-10-03,63.34000015258789,64.02999877929688,62.77000045776367,63.209999084472656,62.78022766113281,1453600
2023-10-04,63.439998626708984,64.16999816894531,63.15999984741211,64.05999755859375,63.624446868896484,1208400
2023-10-05,64.04000091552734,64.16000366210938,62.7400016784668,62.810001373291016,62.38294982910156,1241600
2023-10-06,62.58000183105469,63.72999954223633,61.970001220703125,63.29999923706055,62.86961364746094,1347700
2023-10-09,62.599998474121094,63.900001525878906,62.08000183105469,63.689998626708984,63.256961822509766,1019500
2023-10-10,64.16000366210938,65.43000030517578,63.77000045776367,64.4800033569336,64.04159545898438,904000
2023-10-11,64.45999908447266,65.76000213623047,64.45999908447266,65.5999984741211,65.15397644042969,1014200
2023-10-12,65.7300033569336,65.75,63.959999084472656,64.48999786376953,64.051513671875,750600
2023-10-13,64.45999908447266,64.5199966430664,61.95000076293945,62.40999984741211,61.98566818237305,1404500
2023-10-16,63.25,63.97999954223633,62.709999084472656,63.83000183105469,63.39601516723633,1212600
2023-10-17,63.27000045776367,65.30000305175781,63.02000045776367,64.72000122070312,64.27996063232422,1140300
2023-10-18,64.18000030517578,64.33999633789062,62.470001220703125,62.52000045776367,62.09491729736328,1207600
2023-10-19,62.36000061035156,64.75,62.2599983215332,63.040000915527344,62.832481384277344,2277800
2023-10-20,63.08000183105469,63.2400016784668,61.90999984741211,62.209999084472656,62.00521469116211,1697700
2023-10-23,62.060001373291016,63.15999984741211,62.029998779296875,62.310001373291016,62.10488510131836,2436000
2023-10-24,61.5,61.9900016784668,59.130001068115234,59.470001220703125,59.274234771728516,3597000
2023-10-25,58.5099983215332,58.97999954223633,57.18000030517578,57.380001068115234,57.19111633300781,2830900
2023-10-26,57.95000076293945,59.02000045776367,57.66999816894531,58.36000061035156,58.16788864135742,1702800
2023-10-27,58.369998931884766,58.75,57.400001525878906,57.68000030517578,57.49012756347656,1004400
2023-10-30,58.220001220703125,59.04999923706055,57.810001373291016,58.709999084472656,58.5167350769043,988000
2023-10-31,58.290000915527344,58.5,57.45000076293945,58.119998931884766,57.92867660522461,2159700
2023-11-01,58.33000183105469,58.93000030517578,57.880001068115234,58.91999816894531,58.726043701171875,1245000
2023-11-02,60.119998931884766,60.880001068115234,59.61000061035156,60.2400016784668,60.04170227050781,1761100
2023-11-03,61.310001373291016,62.630001068115234,61.06999969482422,61.63999938964844,61.43709182739258,1329200
2023-11-06,61.560001373291016,61.9900016784668,60.59000015258789,60.9900016784668,60.78923034667969,1099900
2023-11-07,60.650001525878906,61.5,60.310001373291016,61.349998474121094,61.14804458618164,1074700
2023-11-08,61.400001525878906,61.7400016784668,61.060001373291016,61.38999938964844,61.18791198730469,1341400
2023-11-09,61.95000076293945,61.95000076293945,60.470001220703125,60.70000076293945,60.500186920166016,1323800
2023-11-10,61.08000183105469,61.439998626708984,60.150001525878906,61.400001525878906,61.19788360595703,1328900
2023-11-13,61.13999938964844,61.27000045776367,60.380001068115234,60.4900016784668,60.29087829589844,1170400
2023-11-14,62.06999969482422,63.83000183105469,62.06999969482422,63.25,63.04179000854492,1399300
2023-11-15,63.09000015258789,64.5,62.779998779296875,63.9900016784668,63.77935791015625,1407900
2023-11-16,63.93000030517578,64.47000122070312,62.63999938964844,62.88999938964844,62.68297576904297,1600700
2023-11-17,63.43000030517578,63.4900016784668,62.29999923706055,62.939998626708984,62.732810974121094,1496300
2023-11-20,62.75,63.040000915527344,62.04999923706055,62.84000015258789,62.633140563964844,1192600
2023-11-21,62.650001525878906,62.790000915527344,62.22999954223633,62.38999938964844,62.18461990356445,908900
2023-11-22,62.689998626708984,63.16999816894531,62.33000183105469,62.720001220703125,62.5135383605957,722200
2023-11-24,62.630001068115234,63.220001220703125,62.630001068115234,63.220001220703125,63.01189041137695,335400
2023-11-27,63.08000183105469,64.4000015258789,62.810001373291016,64.05000305175781,63.83916091918945,1687700
2023-11-28,63.95000076293945,64.23999786376953,63.290000915527344,63.59000015258789,63.380672454833984,1265200
2023-11-29,64.2300033569336,64.44999694824219,63.09000015258789,63.720001220703125,63.51024627685547,1480300
2023-11-30,63.93000030517578,64.75,63.380001068115234,64.54000091552734,64.32754516601562,2237400
2023-12-01,64.4000015258789,66.30999755859375,64.4000015258789,66.27999877929688,66.06181335449219,1105400
2023-12-04,65.73999786376953,66.7699966430664,65.55000305175781,66.5199966430664,66.301025390625,1597700
2023-12-05,66.19999694824219,66.48999786376953,65.30999755859375,65.37999725341797,65.16477966308594,1048500
2023-12-06,65.83999633789062,67.30000305175781,65.76000213623047,66.44000244140625,66.2212905883789,952600
2023-12-07,66.52999877929688,66.87999725341797,66.18000030517578,66.73999786376953,66.52030181884766,752000
2023-12-08,66.83000183105469,67.58999633789062,66.69999694824219,67.41000366210938,67.18810272216797,3268800
2023-12-11,67.5,67.79000091552734,67.19000244140625,67.33999633789062,67.11832427978516,1158900
2023-12-12,67.41000366210938,68.0999984741211,66.91000366210938,67.3499984741211,67.1282958984375,1018400
2023-12-13,67.8499984741211,68.7699966430664,66.7699966430664,68.66000366210938,68.4339828491211,1327300
2023-12-14,69.38999938964844,72.5199966430664,69.38999938964844,72.31999969482422,72.0819320678711,2195500
2023-12-15,72.01000213623047,72.0199966430664,70.62999725341797,70.93000030517578,70.6965103149414,3164200
2023-12-18,70.77999877929688,70.77999877929688,69.68000030517578,70.16000366210938,69.92904663085938,1273700
2023-12-19,71.0199966430664,71.41999816894531,70.3499984741211,71.27999877929688,71.04535675048828,1203400
2023-12-20,71.43000030517578,71.81999969482422,70.48999786376953,70.58000183105469,70.34766387939453,788000
2023-12-21,71.43000030517578,71.43000030517578,70.6500015258789,71.29000091552734,71.05532836914062,1039100
2023-12-22,71.44999694824219,72.0199966430664,71.0,71.88999938964844,71.65335083007812,1730200
2023-12-26,71.83999633789062,72.80000305175781,71.69000244140625,72.62000274658203,72.38095092773438,1967200
2023-12-27,72.75,73.0999984741211,72.5199966430664,72.98999786376953,72.74972534179688,544500
2023-12-28,72.88999938964844,73.12999725341797,72.52999877929688,73.0,72.75969696044922,618900
2023-12-29,72.80999755859375,73.2699966430664,72.47000122070312,72.70999908447266,72.47064971923828,577200
2024-01-02,71.86000061035156,72.12000274658203,70.55000305175781,70.91999816894531,70.68653869628906,1313800
2024-01-03,70.13999938964844,70.26000213623047,68.23999786376953,68.27999877929688,68.05522918701172,1592400
2024-01-04,68.19000244140625,69.20999908447266,68.08000183105469,68.93000030517578,68.70309448242188,1534200
2024-01-05,68.44000244140625,69.37000274658203,68.33000183105469,68.69000244140625,68.46388244628906,1643500
2024-01-08,68.91999816894531,69.83999633789062,68.62999725341797,69.83000183105469,69.60013580322266,1008100
2024-01-09,69.16000366210938,69.41999816894531,68.69000244140625,69.4000015258789,69.17154693603516,1543100
2024-01-10,69.72000122070312,70.76000213623047,69.5,70.73999786376953,70.50713348388672,1335400
2024-01-11,71.37999725341797,71.80000305175781,70.44000244140625,71.51000213623047,71.27460479736328,2530500
2024-01-12,72.08999633789062,72.26000213623047,70.5,70.7699966430664,70.53703308105469,1162600
2024-01-16,70.19000244140625,70.75,69.70999908447266,70.69999694824219,70.4672622680664,1758000
2024-01-17,70.05999755859375,70.52999877929688,69.41999816894531,69.87000274658203,69.63999938964844,1198800
2024-01-18,70.04000091552734,70.7699966430664,69.55999755859375,70.68000030517578,70.68000030517578,748100
2024-01-19,70.79000091552734,71.48999786376953,70.05999755859375,71.36000061035156,71.36000061035156,1490000
2024-01-22,71.95999908447266,72.88999938964844,71.80999755859375,72.76000213623047,72.76000213623047,899600
2024-01-23,73.0,72.86499786376953,71.33999633789062,71.70999908447266,71.70999908447266,886537
