Date,Open,High,Low,Close,Adj Close,Volume
2023-08-02,110.70999908447266,114.29000091552734,107.75,111.55999755859375,111.55999755859375,706100
2023-08-03,110.93000030517578,111.3499984741211,108.94999694824219,109.91000366210938,109.91000366210938,303100
2023-08-04,109.7300033569336,111.52999877929688,107.87999725341797,108.87999725341797,108.87999725341797,255200
2023-08-07,109.66000366210938,111.29000091552734,109.01000213623047,111.26000213623047,111.26000213623047,199800
2023-08-08,110.33999633789062,110.33999633789062,108.7699966430664,110.12999725341797,110.12999725341797,209300
2023-08-09,109.87999725341797,109.87999725341797,107.2699966430664,107.4000015258789,107.4000015258789,191100
2023-08-10,107.83999633789062,108.54000091552734,105.0999984741211,105.81999969482422,105.81999969482422,212700
2023-08-11,105.44999694824219,106.16999816894531,103.5999984741211,104.05999755859375,104.05999755859375,241600
2023-08-14,103.3499984741211,104.27999877929688,101.81999969482422,102.61000061035156,102.61000061035156,272300
2023-08-15,101.70999908447266,104.04000091552734,101.16000366210938,103.30000305175781,103.30000305175781,326500
2023-08-16,102.36000061035156,103.20999908447266,99.54000091552734,99.91999816894531,99.91999816894531,227000
2023-08-17,99.68000030517578,100.77999877929688,98.62000274658203,99.0,99.0,209100
2023-08-18,96.08999633789062,99.93000030517578,96.08999633789062,99.19999694824219,99.19999694824219,265400
2023-08-21,98.70999908447266,99.43000030517578,98.26000213623047,99.11000061035156,99.11000061035156,208200
2023-08-22,99.97000122070312,101.94999694824219,99.1500015258789,101.48999786376953,101.48999786376953,238600
2023-08-23,101.41999816894531,104.26000213623047,101.41999816894531,103.52999877929688,103.52999877929688,191500
2023-08-24,103.52999877929688,104.0999984741211,101.72000122070312,101.77999877929688,101.77999877929688,200500
2023-08-25,101.68000030517578,102.72000122070312,101.51000213623047,102.08000183105469,102.08000183105469,164600
2023-08-28,102.4800033569336,105.94000244140625,102.44999694824219,105.6500015258789,105.6500015258789,200400
2023-08-29,105.55999755859375,107.69999694824219,105.55999755859375,107.25,107.25,211700
2023-08-30,106.79000091552734,108.72000122070312,106.41000366210938,107.94000244140625,107.94000244140625,163000
2023-08-31,107.86000061035156,109.58000183105469,107.86000061035156,108.36000061035156,108.36000061035156,281200
2023-09-01,108.9000015258789,109.05000305175781,107.5999984741211,108.11000061035156,108.11000061035156,184700
2023-09-05,108.26000213623047,108.54000091552734,106.02999877929688,106.44999694824219,106.44999694824219,178000
2023-09-06,106.41000366210938,107.2300033569336,105.12999725341797,105.41000366210938,105.41000366210938,146900
2023-09-07,104.0,104.0,101.81999969482422,103.3499984741211,103.3499984741211,179400
2023-09-08,103.08999633789062,103.94000244140625,101.22000122070312,101.55000305175781,101.55000305175781,140800
2023-09-11,101.86000061035156,101.88999938964844,99.25,100.72000122070312,100.72000122070312,219700
2023-09-12,100.08000183105469,100.95999908447266,98.98999786376953,99.47000122070312,99.47000122070312,234900
2023-09-13,99.43000030517578,100.1500015258789,98.55999755859375,99.62000274658203,99.62000274658203,280000
2023-09-14,100.2300033569336,100.75,99.05999755859375,99.86000061035156,99.86000061035156,344600
2023-09-15,99.58000183105469,101.30999755859375,99.47000122070312,100.05999755859375,100.05999755859375,902600
2023-09-18,100.0,101.0,99.75,100.27999877929688,100.27999877929688,144300
2023-09-19,99.83999633789062,100.66000366210938,98.7300033569336,99.47000122070312,99.47000122070312,164500
2023-09-20,100.19999694824219,100.86000061035156,99.08000183105469,99.20999908447266,99.20999908447266,129800
2023-09-21,98.12999725341797,98.7699966430664,97.97000122070312,98.18000030517578,98.18000030517578,151000
2023-09-22,98.47000122070312,100.72000122070312,97.87999725341797,100.1500015258789,100.1500015258789,239400
2023-09-25,99.56999969482422,100.7300033569336,99.56999969482422,99.94000244140625,99.94000244140625,161600
2023-09-26,99.51000213623047,100.16999816894531,97.37000274658203,97.37000274658203,97.37000274658203,198600
2023-09-27,97.70999908447266,99.12000274658203,97.70999908447266,99.06999969482422,99.06999969482422,144500
2023-09-28,98.68000030517578,102.4800033569336,98.68000030517578,101.83000183105469,101.83000183105469,175600
2023-09-29,102.86000061035156,103.98999786376953,101.41999816894531,101.54000091552734,101.54000091552734,119600
2023-10-02,101.43000030517578,101.91000366210938,99.87000274658203,100.75,100.75,185500
2023-10-03,100.5,101.38999938964844,99.91000366210938,100.31999969482422,100.31999969482422,136200
2023-10-04,100.2300033569336,101.3499984741211,98.20999908447266,99.31999969482422,99.31999969482422,200000
2023-10-05,99.29000091552734,99.5,94.87999725341797,95.37000274658203,95.37000274658203,286100
2023-10-06,95.25,96.91000366210938,95.19999694824219,96.2300033569336,96.2300033569336,159900
2023-10-09,95.1500015258789,96.44999694824219,94.66000366210938,95.52999877929688,95.52999877929688,148500
2023-10-10,96.61000061035156,97.45999908447266,95.81999969482422,96.19999694824219,96.19999694824219,198400
2023-10-11,95.98999786376953,96.91000366210938,95.20999908447266,95.61000061035156,95.61000061035156,196700
2023-10-12,95.76000213623047,95.77999877929688,92.54000091552734,93.41000366210938,93.41000366210938,186500
2023-10-13,93.41000366210938,93.6500015258789,92.13999938964844,92.26000213623047,92.26000213623047,204000
2023-10-16,92.58000183105469,95.0,92.55999755859375,94.88999938964844,94.88999938964844,241200
2023-10-17,93.93000030517578,96.98999786376953,93.93000030517578,96.13999938964844,96.13999938964844,287400
2023-10-18,94.97000122070312,95.27999877929688,93.1500015258789,93.68000030517578,93.68000030517578,193000
2023-10-19,93.62000274658203,94.97000122070312,91.4000015258789,91.86000061035156,91.86000061035156,191800
2023-10-20,91.94999694824219,93.51000213623047,91.43000030517578,92.6500015258789,92.6500015258789,318300
2023-10-23,92.41999816894531,95.0,90.97000122070312,91.02999877929688,91.02999877929688,235000
2023-10-24,91.62000274658203,92.45999908447266,90.91000366210938,92.12000274658203,92.12000274658203,147300
2023-10-25,91.27999877929688,91.77999877929688,89.54000091552734,89.55999755859375,89.55999755859375,187100
2023-10-26,89.54000091552734,90.55000305175781,87.62000274658203,88.0199966430664,88.0199966430664,304200
2023-10-27,88.68000030517578,89.44000244140625,87.63999938964844,88.1500015258789,88.1500015258789,191800
2023-10-30,88.94999694824219,89.23999786376953,83.19999694824219,83.70999908447266,83.70999908447266,691600
2023-10-31,83.0,87.20999908447266,83.0,85.9000015258789,85.9000015258789,734300
2023-11-01,86.05000305175781,87.05000305175781,84.4800033569336,87.0199966430664,87.0199966430664,536000
2023-11-02,88.5199966430664,89.80000305175781,87.62000274658203,88.16000366210938,88.16000366210938,210900
2023-11-03,89.25,92.55999755859375,88.29000091552734,91.93000030517578,91.93000030517578,291300
2023-11-06,91.62999725341797,92.80000305175781,91.16999816894531,92.44000244140625,92.44000244140625,240500
2023-11-07,91.91999816894531,93.08999633789062,91.5199966430664,91.80999755859375,91.80999755859375,351200
2023-11-08,92.23999786376953,93.0199966430664,90.80999755859375,91.86000061035156,91.86000061035156,163000
2023-11-09,92.23999786376953,92.23999786376953,89.22000122070312,89.2699966430664,89.2699966430664,208200
2023-11-10,89.97000122070312,91.08999633789062,88.91999816894531,90.79000091552734,90.79000091552734,169000
2023-11-13,90.08999633789062,91.41000366210938,89.66999816894531,91.30000305175781,91.30000305175781,160400
2023-11-14,93.68000030517578,95.27999877929688,93.55999755859375,95.26000213623047,95.26000213623047,215200
2023-11-15,95.37999725341797,98.16999816894531,95.37999725341797,96.70999908447266,96.70999908447266,248200
2023-11-16,95.8499984741211,96.73999786376953,94.48999786376953,94.73999786376953,94.73999786376953,181600
2023-11-17,95.05000305175781,95.31999969482422,93.93000030517578,95.12999725341797,95.12999725341797,199200
2023-11-20,95.36000061035156,96.38999938964844,95.16000366210938,96.0,96.0,144200
2023-11-21,95.70999908447266,95.70999908447266,94.58999633789062,94.97000122070312,94.97000122070312,102100
2023-11-22,95.9800033569336,96.91999816894531,95.55000305175781,95.62000274658203,95.62000274658203,121100
2023-11-24,95.6500015258789,95.91000366210938,95.01000213623047,95.30999755859375,95.30999755859375,56900
2023-11-27,95.04000091552734,96.19000244140625,94.08999633789062,95.76000213623047,95.76000213623047,129700
2023-11-28,95.29000091552734,95.51000213623047,94.36000061035156,95.41999816894531,95.41999816894531,108700
2023-11-29,96.33999633789062,97.69000244140625,95.76000213623047,95.86000061035156,95.86000061035156,134600
2023-11-30,96.26000213623047,97.01000213623047,94.83000183105469,95.76000213623047,95.76000213623047,136100
2023-12-01,95.08000183105469,97.43000030517578,94.2300033569336,97.2699966430664,97.2699966430664,130100
2023-12-04,96.76000213623047,98.69999694824219,96.6500015258789,98.52999877929688,98.52999877929688,181000
2023-12-05,98.30000305175781,98.37000274658203,95.7699966430664,96.31999969482422,96.31999969482422,232600
2023-12-06,97.48999786376953,99.33999633789062,96.75,98.04000091552734,98.04000091552734,136200
2023-12-07,98.22000122070312,100.80000305175781,97.66999816894531,100.0,100.0,102700
2023-12-08,99.4000015258789,100.70999908447266,98.95999908447266,99.41999816894531,99.41999816894531,146900
2023-12-11,99.44000244140625,100.63999938964844,98.97000122070312,100.38999938964844,100.38999938964844,115400
2023-12-12,100.63999938964844,100.86000061035156,99.5199966430664,100.61000061035156,100.61000061035156,225800
2023-12-13,101.02999877929688,102.7699966430664,99.4000015258789,102.56999969482422,102.56999969482422,225500
2023-12-14,103.83999633789062,107.4800033569336,103.3499984741211,106.5,106.5,355400
2023-12-15,106.69000244140625,108.54000091552734,105.63999938964844,108.19999694824219,108.19999694824219,721100
2023-12-18,107.83999633789062,107.91000366210938,106.04000091552734,106.95999908447266,106.95999908447266,229500
2023-12-19,108.01000213623047,109.05000305175781,107.7699966430664,109.0,109.0,177000
2023-12-20,108.86000061035156,110.58000183105469,107.01000213623047,107.02999877929688,107.02999877929688,212700
2023-12-21,108.56999969482422,109.02999877929688,106.29000091552734,107.81999969482422,107.81999969482422,125000
2023-12-22,108.55999755859375,110.37999725341797,107.97000122070312,109.52999877929688,109.52999877929688,133100
2023-12-26,109.88999938964844,111.11000061035156,109.72000122070312,110.55999755859375,110.55999755859375,144800
2023-12-27,110.8499984741211,111.08999633789062,110.08000183105469,110.33999633789062,110.33999633789062,98300
2023-12-28,109.95999908447266,110.2300033569336,109.12000274658203,110.0999984741211,110.0999984741211,100400
2023-12-29,109.69999694824219,110.30000305175781,108.33999633789062,108.54000091552734,108.54000091552734,144000
2024-01-02,108.08999633789062,108.08999633789062,106.1500015258789,106.58000183105469,106.58000183105469,192400
2024-01-03,104.77999877929688,105.0,102.5199966430664,103.3499984741211,103.3499984741211,163500
2024-01-04,102.31999969482422,102.68000030517578,100.75,101.30999755859375,101.30999755859375,325200
2024-01-05,101.27999877929688,102.95999908447266,101.27999877929688,101.81999969482422,101.81999969482422,317500
2024-01-08,102.0,103.97000122070312,102.0,102.95999908447266,102.95999908447266,207100
2024-01-09,101.73999786376953,103.38999938964844,101.73999786376953,102.08999633789062,102.08999633789062,161300
2024-01-10,102.16999816894531,102.36000061035156,100.61000061035156,100.81999969482422,100.81999969482422,155000
2024-01-11,100.83000183105469,101.37000274658203,99.55000305175781,100.68000030517578,100.68000030517578,180300
2024-01-12,101.30999755859375,102.06999969482422,99.25,99.5,99.5,168200
2024-01-16,98.79000091552734,99.87000274658203,97.66999816894531,99.69999694824219,99.69999694824219,202800
2024-01-17,98.01000213623047,98.5,96.4000015258789,97.18000030517578,97.18000030517578,155400
2024-01-18,98.38999938964844,99.37000274658203,97.5999984741211,99.30999755859375,99.30999755859375,217100
2024-01-19,99.91999816894531,99.95999908447266,96.05000305175781,98.62999725341797,98.62999725341797,261800
2024-01-22,99.5199966430664,100.5,98.62000274658203,99.33999633789062,99.33999633789062,249100
2024-01-23,99.98999786376953,101.30999755859375,99.0,99.10800170898438,99.10800170898438,261979
