Date,Open,High,Low,Close,Adj Close,Volume
2023-02-21,51.20000076293945,51.29999923706055,50.209999084472656,50.43000030517578,48.64947509765625,4759800
2023-02-22,50.5099983215332,50.7599983215332,49.880001068115234,50.15999984741211,48.389007568359375,3608400
2023-02-23,50.5099983215332,50.66999816894531,50.040000915527344,50.290000915527344,48.5144157409668,4337400
2023-02-24,49.97999954223633,50.650001525878906,49.65999984741211,50.459999084472656,48.678409576416016,4243400
2023-02-27,50.970001220703125,51.25,50.720001220703125,50.84000015258789,49.04499816894531,3919500
2023-02-28,50.880001068115234,51.15999984741211,50.70000076293945,50.880001068115234,49.083587646484375,5744800
2023-03-01,50.2400016784668,50.869998931884766,50.2400016784668,50.52000045776367,48.73629379272461,4165800
2023-03-02,50.349998474121094,50.38999938964844,49.59000015258789,50.189998626708984,48.41794204711914,3902700
2023-03-03,50.369998931884766,51.599998474121094,50.36000061035156,51.33000183105469,49.517696380615234,5540200
2023-03-06,51.38999938964844,51.84000015258789,51.09000015258789,51.13999938964844,49.33440017700195,4328500
2023-03-07,51.0099983215332,51.20000076293945,49.400001525878906,49.5,47.75231170654297,6113300
2023-03-08,49.58000183105469,50.380001068115234,49.5,49.79999923706055,48.041709899902344,4988700
2023-03-09,49.59000015258789,49.75,47.650001525878906,48.0,46.305267333984375,7043500
2023-03-10,47.36000061035156,48.459999084472656,46.47999954223633,47.310001373291016,45.63963317871094,8288800
2023-03-13,45.86000061035156,46.09000015258789,44.040000915527344,44.119998931884766,42.562255859375,14691200
2023-03-14,45.560001373291016,46.220001220703125,45.20000076293945,45.72999954223633,44.11541748046875,9702700
2023-03-15,44.189998626708984,44.380001068115234,43.22999954223633,44.0099983215332,42.45614242553711,10377800
2023-03-16,43.52000045776367,44.75,43.0099983215332,44.400001525878906,42.832374572753906,7326000
2023-03-17,43.7599983215332,43.81999969482422,42.29999923706055,42.58000183105469,41.07663345336914,11173700
2023-03-20,43.18000030517578,43.93000030517578,42.90999984741211,43.27000045776367,41.74226760864258,7227600
2023-03-21,44.689998626708984,45.459999084472656,44.56999969482422,45.13999938964844,43.54624557495117,6479400
2023-03-22,45.209999084472656,45.34000015258789,43.900001525878906,43.95000076293945,42.398258209228516,4974200
2023-03-23,43.900001525878906,44.15999984741211,42.869998931884766,43.2400016784668,41.71333312988281,5203500
2023-03-24,42.43000030517578,42.88999938964844,41.56999969482422,42.75,41.24062728881836,5972900
2023-03-27,43.65999984741211,43.75,42.9900016784668,43.63999938964844,42.09920883178711,5272100
2023-03-28,43.380001068115234,43.959999084472656,43.380001068115234,43.90999984741211,42.359676361083984,3567500
2023-03-29,44.56999969482422,45.11000061035156,44.439998626708984,45.060001373291016,43.46906661987305,6486600
2023-03-30,45.59000015258789,45.790000915527344,44.7400016784668,44.900001525878906,43.31472396850586,5727900
2023-03-31,45.02000045776367,45.45000076293945,44.7599983215332,45.439998626708984,43.83565139770508,5195600
2023-04-03,45.439998626708984,45.59000015258789,44.790000915527344,45.150001525878906,43.5558967590332,4744500
2023-04-04,45.47999954223633,45.5,44.2400016784668,44.68000030517578,43.10248947143555,3070300
2023-04-05,44.130001068115234,44.970001220703125,44.08000183105469,44.880001068115234,43.29542541503906,3473700
2023-04-06,44.90999984741211,45.27000045776367,44.779998779296875,44.849998474121094,43.26648712158203,3207300
2023-04-10,44.849998474121094,45.5,44.720001220703125,45.22999954223633,43.6330680847168,3621200
2023-04-11,45.22999954223633,45.939998626708984,45.040000915527344,45.7400016784668,44.125064849853516,5603300
2023-04-12,45.95000076293945,45.9900016784668,45.08000183105469,45.83000183105469,44.211883544921875,6261200
2023-04-13,45.86000061035156,46.2599983215332,45.68000030517578,46.20000076293945,44.56882095336914,6259700
2023-04-14,46.84000015258789,47.2400016784668,46.15999984741211,46.36000061035156,44.723175048828125,4597500
2023-04-17,43.689998626708984,44.29999923706055,42.439998626708984,44.22999954223633,42.668373107910156,17075700
2023-04-18,43.88999938964844,44.939998626708984,42.72999954223633,44.88999938964844,43.30506896972656,12528700
2023-04-19,44.31999969482422,45.45000076293945,44.31999969482422,45.2400016784668,43.64271926879883,6742200
2023-04-20,44.91999816894531,45.18000030517578,44.470001220703125,44.84000015258789,43.256839752197266,5452700
2023-04-21,44.52000045776367,44.560001373291016,43.97999954223633,44.04999923706055,42.49473190307617,5165900
2023-04-24,44.04999923706055,44.16999816894531,43.619998931884766,43.849998474121094,42.30179214477539,3839400
2023-04-25,43.34000015258789,43.349998474121094,42.459999084472656,42.4900016784668,40.989810943603516,5385700
2023-04-26,42.349998474121094,42.790000915527344,41.689998626708984,41.790000915527344,40.31452178955078,4174300
2023-04-27,41.709999084472656,42.20000076293945,41.47999954223633,42.0099983215332,40.88877487182617,6731400
2023-04-28,41.70000076293945,42.84000015258789,41.65999984741211,42.59000015258789,41.45329284667969,3668000
2023-05-01,42.83000183105469,42.9900016784668,42.11000061035156,42.13999938964844,41.01530456542969,4199400
2023-05-02,42.08000183105469,42.15999984741211,40.95000076293945,41.61000061035156,40.49945068359375,6363500
2023-05-03,41.75,41.9900016784668,40.66999816894531,40.790000915527344,39.70133972167969,4715400
2023-05-04,40.4900016784668,40.79999923706055,39.7599983215332,40.08000183105469,39.010292053222656,5724700
2023-05-05,40.90999984741211,41.29999923706055,40.540000915527344,41.16999816894531,40.07119369506836,5034100
2023-05-08,41.529998779296875,41.70000076293945,41.189998626708984,41.5,40.392391204833984,3216900
2023-05-09,41.2599983215332,41.65999984741211,41.060001373291016,41.540000915527344,40.43132019042969,4023400
2023-05-10,41.900001525878906,42.09000015258789,40.75,41.02000045776367,39.92519760131836,3657700
2023-05-11,40.61000061035156,40.97999954223633,40.2400016784668,40.68000030517578,39.594276428222656,4660400
2023-05-12,41.04999923706055,41.060001373291016,39.810001373291016,40.150001525878906,39.07842254638672,5724100
2023-05-15,40.310001373291016,40.900001525878906,40.27000045776367,40.70000076293945,39.61374282836914,3246400
2023-05-16,40.380001068115234,40.58000183105469,39.650001525878906,39.66999816894531,38.61122512817383,3409100
2023-05-17,40.13999938964844,40.84000015258789,40.04999923706055,40.65999984741211,39.574806213378906,4246300
2023-05-18,40.470001220703125,41.119998931884766,40.38999938964844,41.08000183105469,39.98360061645508,4175500
2023-05-19,41.380001068115234,41.790000915527344,40.810001373291016,40.88999938964844,39.798667907714844,4661800
2023-05-22,41.040000915527344,41.349998474121094,40.790000915527344,41.25,40.14906311035156,3248300
2023-05-23,41.25,41.650001525878906,41.060001373291016,41.13999938964844,40.041996002197266,4455100
2023-05-24,40.91999816894531,41.0099983215332,40.290000915527344,40.41999816894531,39.341209411621094,3300400
2023-05-25,40.25,40.7400016784668,40.09000015258789,40.380001068115234,39.302284240722656,5302800
2023-05-26,40.41999816894531,40.9900016784668,40.38999938964844,40.779998779296875,39.69160461425781,3107800
2023-05-30,40.79999923706055,40.970001220703125,40.310001373291016,40.689998626708984,39.604007720947266,3877100
2023-05-31,40.290000915527344,40.529998779296875,39.900001525878906,40.20000076293945,39.12708282470703,7645900
2023-06-01,40.529998779296875,41.529998779296875,40.29999923706055,41.25,40.14906311035156,6258200
2023-06-02,41.810001373291016,43.15999984741211,41.689998626708984,42.7400016784668,41.59929275512695,6904800
2023-06-05,42.86000061035156,42.93000030517578,42.27000045776367,42.52000045776367,41.38516616821289,4793200
2023-06-06,42.58000183105469,43.900001525878906,42.439998626708984,43.40999984741211,42.25141143798828,4823800
2023-06-07,43.439998626708984,43.93000030517578,43.20000076293945,43.709999084472656,42.54340362548828,4020800
2023-06-08,43.619998931884766,43.880001068115234,43.310001373291016,43.849998474121094,42.67966842651367,4346300
2023-06-09,43.97999954223633,44.459999084472656,43.900001525878906,44.43000030517578,43.24419021606445,5022500
2023-06-12,44.34000015258789,44.470001220703125,43.34000015258789,43.720001220703125,42.553138732910156,6342000
2023-06-13,43.75,44.630001068115234,43.72999954223633,44.13999938964844,42.9619255065918,3892400
2023-06-14,44.38999938964844,44.959999084472656,43.86000061035156,44.16999816894531,42.991127014160156,3727600
2023-06-15,43.959999084472656,44.880001068115234,43.95000076293945,44.869998931884766,43.67244338989258,3553200
2023-06-16,45.0,45.119998931884766,44.34000015258789,44.650001525878906,43.45832061767578,12631600
2023-06-20,44.459999084472656,44.5099983215332,43.9900016784668,44.36000061035156,43.17605972290039,4586200
2023-06-21,44.41999816894531,44.52000045776367,43.97999954223633,44.0,42.82566452026367,3149300
2023-06-22,43.900001525878906,44.0099983215332,43.099998474121094,43.25,42.09568405151367,3668500
2023-06-23,42.7400016784668,43.029998779296875,42.439998626708984,42.84000015258789,41.69662857055664,5123100
2023-06-26,42.95000076293945,43.439998626708984,42.72999954223633,43.029998779296875,41.881553649902344,3594900
2023-06-27,43.06999969482422,43.84000015258789,42.790000915527344,43.84000015258789,42.66993713378906,5966000
2023-06-28,43.779998779296875,43.79999923706055,43.2400016784668,43.560001373291016,42.39740753173828,2581100
2023-06-29,43.869998931884766,44.209999084472656,43.650001525878906,44.20000076293945,43.020328521728516,3857700
2023-06-30,44.63999938964844,44.7400016784668,44.20000076293945,44.52000045776367,43.331787109375,3402400
2023-07-03,44.619998931884766,45.31999969482422,44.58000183105469,45.06999969482422,43.86710739135742,1446500
2023-07-05,44.689998626708984,45.119998931884766,44.459999084472656,44.47999954223633,43.29285430908203,3298000
2023-07-06,43.810001373291016,43.91999816894531,43.220001220703125,43.81999969482422,42.65047073364258,3372000
2023-07-07,43.79999923706055,44.65999984741211,43.720001220703125,44.380001068115234,43.195526123046875,3898500
2023-07-10,44.150001525878906,44.630001068115234,43.959999084472656,44.11000061035156,42.93273162841797,3865700
2023-07-11,44.52000045776367,44.779998779296875,44.2400016784668,44.650001525878906,43.45832061767578,3825500
2023-07-12,45.20000076293945,45.540000915527344,45.0099983215332,45.220001220703125,44.01310729980469,5945100
2023-07-13,45.38999938964844,45.66999816894531,45.060001373291016,45.560001373291016,44.344032287597656,4943700
2023-07-14,45.68000030517578,45.70000076293945,42.08000183105469,42.529998779296875,41.394893646240234,12802400
2023-07-17,42.65999984741211,43.560001373291016,42.58000183105469,43.540000915527344,42.3779411315918,8247600
2023-07-18,43.7599983215332,45.83000183105469,43.099998474121094,45.33000183105469,44.12017059326172,10867000
2023-07-19,45.619998931884766,46.560001373291016,45.27000045776367,45.599998474121094,44.38296127319336,8211100
2023-07-20,45.630001068115234,45.83000183105469,45.099998474121094,45.630001068115234,44.41216278076172,6894200
2023-07-21,45.65999984741211,45.7400016784668,44.90999984741211,45.0,43.79897689819336,4710900
2023-07-24,45.04999923706055,46.130001068115234,45.0,45.5099983215332,44.29536056518555,4043000
2023-07-25,45.59000015258789,45.75,44.75,44.79999923706055,43.604312896728516,3634500
2023-07-26,45.0,45.93000030517578,44.90999984741211,45.619998931884766,44.402427673339844,4537300
2023-07-27,45.31999969482422,45.970001220703125,45.029998779296875,45.13999938964844,44.34348678588867,3690100
2023-07-28,45.88999938964844,45.91999816894531,44.720001220703125,44.97999954223633,44.186309814453125,2715100
2023-07-31,45.220001220703125,45.529998779296875,45.08000183105469,45.36000061035156,44.55960464477539,2534000
2023-08-01,45.209999084472656,45.400001525878906,44.68000030517578,45.15999984741211,44.36313247680664,3401500
2023-08-02,44.630001068115234,45.279998779296875,44.40999984741211,45.22999954223633,44.43190002441406,4120000
2023-08-03,45.13999938964844,45.77000045776367,44.970001220703125,45.560001373291016,44.75607681274414,5054900
2023-08-04,45.5,46.099998474121094,45.27000045776367,45.38999938964844,44.589073181152344,3625900
2023-08-07,45.59000015258789,46.5099983215332,45.529998779296875,46.33000183105469,45.512489318847656,4616500
2023-08-08,45.27000045776367,45.81999969482422,44.939998626708984,45.720001220703125,44.91324996948242,3903000
2023-08-09,45.689998626708984,46.029998779296875,45.2400016784668,45.27000045776367,44.47119140625,3661900
2023-08-10,45.45000076293945,46.0099983215332,45.380001068115234,45.88999938964844,45.08025360107422,3921200
2023-08-11,45.619998931884766,46.13999938964844,45.56999969482422,46.0099983215332,45.1981315612793,3630500
2023-08-14,45.86000061035156,45.900001525878906,45.11000061035156,45.18000030517578,44.382781982421875,3520300
2023-08-15,44.630001068115234,44.93000030517578,44.150001525878906,44.400001525878906,43.61654281616211,3190700
2023-08-16,44.2400016784668,44.43000030517578,44.04999923706055,44.119998931884766,43.34148406982422,2514800
2023-08-17,44.439998626708984,44.560001373291016,43.91999816894531,44.099998474121094,43.32183837890625,2960500
2023-08-18,43.709999084472656,44.290000915527344,43.630001068115234,44.02000045776367,43.243247985839844,2614300
2023-08-21,44.0099983215332,44.130001068115234,43.220001220703125,43.7599983215332,42.98783493041992,2943500
2023-08-22,43.939998626708984,43.959999084472656,42.77000045776367,42.810001373291016,42.05459976196289,2906600
2023-08-23,42.95000076293945,43.59000015258789,42.75,43.529998779296875,42.76189422607422,3070200
2023-08-24,43.369998931884766,44.36000061035156,43.369998931884766,43.56999969482422,42.80118942260742,3081200
2023-08-25,43.689998626708984,44.0,43.290000915527344,43.72999954223633,42.95836639404297,2951500
2023-08-28,43.97999954223633,44.58000183105469,43.959999084472656,44.25,43.46919250488281,1996300
2023-08-29,44.369998931884766,44.59000015258789,44.04999923706055,44.34000015258789,43.55760192871094,2571200
2023-08-30,44.38999938964844,44.75,44.27000045776367,44.4900016784668,43.7049560546875,2849100
2023-08-31,44.66999816894531,44.90999984741211,44.41999816894531,44.869998931884766,44.0782470703125,5077200
2023-09-01,45.25,45.7599983215332,45.06999969482422,45.41999816894531,44.61854553222656,5147600
2023-09-05,45.400001525878906,45.91999816894531,45.150001525878906,45.20000076293945,44.402427673339844,4542900
2023-09-06,45.0,45.2599983215332,44.52000045776367,44.68000030517578,43.8916015625,3895000
2023-09-07,44.619998931884766,45.060001373291016,44.619998931884766,44.849998474121094,44.0586051940918,3860500
2023-09-08,44.810001373291016,44.959999084472656,44.2599983215332,44.779998779296875,43.989837646484375,5480500
2023-09-11,45.25,45.81999969482422,44.7599983215332,44.91999816894531,44.12736892700195,8145300
2023-09-12,44.9900016784668,45.810001373291016,44.75,45.380001068115234,44.579254150390625,5926900
2023-09-13,45.72999954223633,45.77000045776367,45.029998779296875,45.27000045776367,44.47119140625,5613400
2023-09-14,45.70000076293945,46.2599983215332,45.38999938964844,45.81999969482422,45.0114860534668,4336000
2023-09-15,45.41999816894531,45.619998931884766,45.0,45.209999084472656,44.41225051879883,16216000
2023-09-18,45.060001373291016,45.099998474121094,44.59000015258789,44.79999923706055,44.009483337402344,3872200
2023-09-19,44.810001373291016,44.959999084472656,44.04999923706055,44.119998931884766,43.34148406982422,3372800
2023-09-20,44.36000061035156,44.52000045776367,43.650001525878906,43.70000076293945,42.928897857666016,4151400
2023-09-21,43.540000915527344,43.68000030517578,43.09000015258789,43.15999984741211,42.3984260559082,3411200
2023-09-22,43.20000076293945,43.279998779296875,42.58000183105469,42.70000076293945,41.94654083251953,2981100
2023-09-25,42.439998626708984,42.97999954223633,42.29999923706055,42.88999938964844,42.13318634033203,2196500
2023-09-26,42.5,42.83000183105469,42.130001068115234,42.25,41.50448226928711,3160400
2023-09-27,42.439998626708984,42.5099983215332,41.90999984741211,42.16999816894531,41.4258918762207,3108000
2023-09-28,42.16999816894531,42.900001525878906,42.150001525878906,42.68000030517578,41.92689514160156,2793100
2023-09-29,43.0,43.369998931884766,42.5,42.650001525878906,41.89742660522461,3394800
2023-10-02,42.59000015258789,42.68000030517578,41.86000061035156,42.06999969482422,41.32765579223633,2738000
2023-10-03,41.529998779296875,41.709999084472656,41.18000030517578,41.31999969482422,40.59089279174805,3426300
2023-10-04,41.310001373291016,41.43000030517578,40.709999084472656,41.2400016784668,40.512306213378906,3056500
2023-10-05,40.93000030517578,41.779998779296875,40.869998931884766,41.689998626708984,40.95436096191406,3936400
2023-10-06,41.54999923706055,42.369998931884766,41.15999984741211,42.150001525878906,41.406246185302734,3673100
2023-10-09,41.63999938964844,42.130001068115234,41.630001068115234,41.93000030517578,41.190128326416016,3415500
2023-10-10,42.16999816894531,42.61000061035156,42.0099983215332,42.29999923706055,41.5536003112793,3103700
2023-10-11,42.18000030517578,42.56999969482422,41.91999816894531,42.150001525878906,41.406246185302734,2979300
2023-10-12,42.31999969482422,42.33000183105469,40.779998779296875,41.25,40.52212905883789,6274700
2023-10-13,41.439998626708984,41.9900016784668,41.029998779296875,41.18000030517578,40.453365325927734,3921000
2023-10-16,41.540000915527344,42.099998474121094,41.400001525878906,41.84000015258789,41.10171890258789,4289800
2023-10-17,41.0,43.91999816894531,39.65999984741211,43.439998626708984,42.673484802246094,17157700
2023-10-18,43.310001373291016,44.11000061035156,43.09000015258789,43.150001525878906,42.38860321044922,6832300
2023-10-19,43.25,43.41999816894531,42.11000061035156,42.189998626708984,41.44553756713867,5829300
2023-10-20,42.04999923706055,42.25,41.15999984741211,41.65999984741211,40.92489242553711,4388800
2023-10-23,41.54999923706055,41.900001525878906,41.36000061035156,41.4900016784668,40.75789260864258,4688200
2023-10-24,41.56999969482422,42.380001068115234,41.400001525878906,41.77000045776367,41.03295135498047,3848200
2023-10-25,41.59000015258789,42.0,41.279998779296875,41.849998474121094,41.11153793334961,5640300
2023-10-26,41.439998626708984,42.529998779296875,41.439998626708984,42.119998931884766,41.79623794555664,5049300
2023-10-27,41.97999954223633,42.029998779296875,41.5,41.630001068115234,41.31000518798828,5848600
2023-10-30,42.099998474121094,42.54999923706055,41.79999923706055,42.34000015258789,42.01454544067383,3817800
2023-10-31,42.31999969482422,42.650001525878906,42.18000030517578,42.5,42.173316955566406,3662000
2023-11-01,42.5,43.369998931884766,42.41999816894531,43.16999816894531,42.838165283203125,5906000
2023-11-02,43.599998474121094,44.349998474121094,43.459999084472656,44.2400016784668,43.89994430541992,7494400
2023-11-03,44.90999984741211,45.529998779296875,44.720001220703125,45.25,44.90217971801758,4432800
2023-11-06,45.31999969482422,45.41999816894531,44.54999923706055,44.9900016784668,44.6441764831543,4017700
2023-11-07,44.689998626708984,45.209999084472656,44.560001373291016,44.59000015258789,44.247249603271484,3717600
2023-11-08,44.72999954223633,45.09000015258789,44.31999969482422,44.970001220703125,44.624332427978516,4320900
2023-11-09,45.41999816894531,46.0099983215332,44.93000030517578,45.040000915527344,44.69379425048828,6671300
2023-11-10,45.31999969482422,45.720001220703125,45.130001068115234,45.65999984741211,45.309024810791016,3596900
2023-11-13,45.31999969482422,45.650001525878906,45.220001220703125,45.400001525878906,45.051025390625,2005200
2023-11-14,46.0,46.869998931884766,46.0,46.45000076293945,46.09295654296875,7886300
2023-11-15,46.56999969482422,47.150001525878906,46.54999923706055,46.56999969482422,46.212032318115234,8012600
2023-11-16,46.54999923706055,46.869998931884766,46.040000915527344,46.47999954223633,46.12272262573242,3904100
2023-11-17,46.970001220703125,47.20000076293945,46.68000030517578,47.20000076293945,46.837188720703125,5925000
2023-11-20,47.2400016784668,47.38999938964844,46.7599983215332,47.119998931884766,46.7578010559082,4790100
2023-11-21,47.09000015258789,47.369998931884766,46.900001525878906,46.93000030517578,46.56926345825195,9193200
2023-11-22,47.0099983215332,47.310001373291016,46.709999084472656,47.220001220703125,46.85703659057617,2850900
2023-11-24,47.25,47.470001220703125,47.040000915527344,47.349998474121094,46.98603439331055,1552200
2023-11-27,47.119998931884766,47.220001220703125,46.810001373291016,47.0,46.63872528076172,4074500
2023-11-28,47.02000045776367,47.400001525878906,46.810001373291016,47.099998474121094,46.73795700073242,3977000
2023-11-29,47.27000045776367,47.880001068115234,47.22999954223633,47.54999923706055,47.18449783325195,2818500
2023-11-30,47.720001220703125,48.369998931884766,47.439998626708984,48.31999969482422,47.948577880859375,6043900
2023-12-01,48.22999954223633,48.97999954223633,48.04999923706055,48.709999084472656,48.3355827331543,3274200
2023-12-04,48.29999923706055,48.970001220703125,48.13999938964844,48.68000030517578,48.30581283569336,3668400
2023-12-05,48.58000183105469,48.72999954223633,48.06999969482422,48.43000030517578,48.057735443115234,2862000
2023-12-06,48.689998626708984,49.34000015258789,47.47999954223633,47.52000045776367,47.154727935791016,6061500
2023-12-07,47.790000915527344,48.439998626708984,47.599998474121094,48.43000030517578,48.057735443115234,4773100
2023-12-08,48.5,49.2400016784668,48.34000015258789,49.060001373291016,48.682891845703125,3668800
2023-12-11,49.150001525878906,49.7400016784668,49.150001525878906,49.54999923706055,49.169124603271484,4174400
2023-12-12,49.540000915527344,50.13999938964844,49.47999954223633,49.90999984741211,49.52635955810547,3382200
2023-12-13,49.95000076293945,50.959999084472656,49.72999954223633,50.95000076293945,50.55836486816406,5107400
2023-12-14,51.47999954223633,51.9900016784668,51.31999969482422,51.619998931884766,51.22321319580078,7383100
2023-12-15,51.290000915527344,51.7400016784668,51.099998474121094,51.630001068115234,51.23313903808594,8085700
2023-12-18,52.04999923706055,52.08000183105469,51.31999969482422,51.43000030517578,51.03467559814453,4751200
2023-12-19,51.40999984741211,51.790000915527344,51.119998931884766,51.709999084472656,51.312522888183594,3933700
2023-12-20,51.5099983215332,51.93000030517578,50.869998931884766,50.900001525878906,50.508750915527344,3440800
2023-12-21,51.04999923706055,51.47999954223633,50.900001525878906,51.400001525878906,51.004905700683594,3020200
2023-12-22,51.59000015258789,51.880001068115234,51.33000183105469,51.470001220703125,51.07436752319336,2484600
2023-12-26,51.439998626708984,51.97999954223633,51.349998474121094,51.970001220703125,51.570526123046875,1497700
2023-12-27,51.939998626708984,52.13999938964844,51.65999984741211,52.06999969482422,51.66975402832031,1651300
2023-12-28,52.0099983215332,52.31999969482422,52.0099983215332,52.220001220703125,51.818603515625,1783300
2023-12-29,52.20000076293945,52.29999923706055,51.880001068115234,52.04999923706055,51.649906158447266,1853100
2024-01-02,52.0,52.58000183105469,51.939998626708984,52.380001068115234,51.97737121582031,2778600
2024-01-03,52.439998626708984,52.5,51.790000915527344,51.79999923706055,51.40182876586914,3172900
2024-01-04,51.97999954223633,52.540000915527344,51.869998931884766,52.0099983215332,51.61021423339844,3868300
2024-01-05,51.86000061035156,52.7599983215332,51.86000061035156,52.38999938964844,51.9872932434082,2778800
2024-01-08,52.400001525878906,52.779998779296875,52.09000015258789,52.70000076293945,52.29491424560547,3496300
2024-01-09,52.52000045776367,53.18000030517578,52.349998474121094,52.95000076293945,52.542991638183594,4932300
2024-01-10,52.779998779296875,52.93000030517578,52.41999816894531,52.72999954223633,52.32468032836914,4502600
2024-01-11,52.4900016784668,52.810001373291016,52.209999084472656,52.72999954223633,52.32468032836914,6656200
2024-01-12,55.0,55.279998779296875,54.060001373291016,54.849998474121094,54.428382873535156,8419300
2024-01-16,55.0,55.470001220703125,54.58000183105469,55.38999938964844,54.9642333984375,7344500
2024-01-17,54.84000015258789,55.31999969482422,54.619998931884766,54.86000061035156,54.43830871582031,5553100
2024-01-18,54.849998474121094,54.97999954223633,53.9900016784668,54.63999938964844,54.220001220703125,3682200
2024-01-19,54.529998779296875,55.189998626708984,54.279998779296875,55.040000915527344,55.040000915527344,7173800
2024-01-22,55.11000061035156,55.560001373291016,54.7400016784668,54.83000183105469,54.83000183105469,5682700
2024-01-23,54.599998474121094,55.0099983215332,54.5099983215332,54.915000915527344,54.915000915527344,1998421
