Date,Open,High,Low,Close,Adj Close,Volume
2023-03-09,64.54000091552734,64.69999694824219,63.400001525878906,63.439998626708984,60.624515533447266,3414300
2023-03-10,63.43000030517578,63.4900016784668,61.220001220703125,61.380001068115234,58.655941009521484,5725400
2023-03-13,61.380001068115234,63.66999816894531,61.349998474121094,62.790000915527344,60.00336837768555,6428000
2023-03-14,63.38999938964844,64.02999877929688,62.7400016784668,63.220001220703125,60.41427993774414,5061000
2023-03-15,62.84000015258789,63.75,62.11000061035156,63.060001373291016,60.26138687133789,5503300
2023-03-16,62.63999938964844,62.900001525878906,61.7400016784668,62.43000030517578,59.659339904785156,4573500
2023-03-17,62.38999938964844,62.38999938964844,61.349998474121094,61.380001068115234,58.655941009521484,7068400
2023-03-20,61.65999984741211,62.290000915527344,61.400001525878906,61.970001220703125,59.21975326538086,3943500
2023-03-21,62.279998779296875,62.40999984741211,61.02000045776367,61.27000045776367,58.55082702636719,4396700
2023-03-22,61.0,61.310001373291016,59.36000061035156,59.400001525878906,56.763816833496094,4155200
2023-03-23,59.900001525878906,60.38999938964844,59.09000015258789,59.27000045776367,56.63958740234375,3559300
2023-03-24,59.15999984741211,61.09000015258789,59.06999969482422,61.040000915527344,58.33102798461914,3675100
2023-03-27,61.380001068115234,61.470001220703125,60.619998931884766,60.709999084472656,58.01567077636719,3778500
2023-03-28,60.36000061035156,61.06999969482422,60.25,61.060001373291016,58.35015106201172,2410300
2023-03-29,61.61000061035156,62.13999938964844,61.54999923706055,62.040000915527344,59.28664779663086,3023300
2023-03-30,62.43000030517578,62.86000061035156,62.349998474121094,62.61000061035156,59.831356048583984,3008000
2023-03-31,62.52000045776367,63.36000061035156,62.470001220703125,63.31999969482422,60.75730514526367,4142600
2023-04-03,62.95000076293945,63.400001525878906,62.38999938964844,62.869998931884766,60.32551193237305,5758400
2023-04-04,62.83000183105469,62.9900016784668,62.38999938964844,62.84000015258789,60.296722412109375,2832400
2023-04-05,62.959999084472656,63.11000061035156,62.470001220703125,62.709999084472656,60.1719856262207,4001900
2023-04-06,62.970001220703125,62.97999954223633,62.11000061035156,62.56999969482422,60.03765106201172,3177600
2023-04-10,62.25,62.65999984741211,61.709999084472656,62.650001525878906,60.114410400390625,3083000
2023-04-11,62.5,62.5,61.709999084472656,62.099998474121094,59.58667755126953,7405700
2023-04-12,62.9900016784668,63.220001220703125,61.869998931884766,61.91999816894531,59.4139518737793,4749400
2023-04-13,61.7599983215332,61.7599983215332,60.970001220703125,61.529998779296875,59.039737701416016,5126000
2023-04-14,61.66999816894531,61.88999938964844,60.4900016784668,60.77000045776367,58.310508728027344,3728700
2023-04-17,61.02000045776367,61.56999969482422,60.790000915527344,61.560001373291016,59.06853103637695,2960500
2023-04-18,61.40999984741211,61.75,60.869998931884766,61.11000061035156,58.63673782348633,2197000
2023-04-19,60.66999816894531,61.650001525878906,60.630001068115234,61.63999938964844,59.145294189453125,2290700
2023-04-20,61.439998626708984,61.97999954223633,61.290000915527344,61.93000030517578,59.42355728149414,3031000
2023-04-21,61.970001220703125,62.619998931884766,61.790000915527344,62.33000183105469,59.80736541748047,4020800
2023-04-24,62.380001068115234,62.4900016784668,61.630001068115234,62.09000015258789,59.57707595825195,2647300
2023-04-25,61.88999938964844,62.279998779296875,61.779998779296875,62.040000915527344,59.52910614013672,3493600
2023-04-26,61.9900016784668,62.220001220703125,61.150001525878906,61.310001373291016,58.828651428222656,2788900
2023-04-27,61.310001373291016,62.63999938964844,61.27000045776367,62.290000915527344,59.768985748291016,3183400
2023-04-28,62.189998626708984,62.939998626708984,62.189998626708984,62.84000015258789,60.544578552246094,3463900
2023-05-01,62.599998474121094,62.88999938964844,62.18000030517578,62.2400016784668,59.966495513916016,2194100
2023-05-02,62.130001068115234,62.20000076293945,61.15999984741211,61.38999938964844,59.147544860839844,2620200
2023-05-03,61.529998779296875,61.81999969482422,60.86000061035156,60.970001220703125,58.742889404296875,3099100
2023-05-04,61.15999984741211,62.18000030517578,60.529998779296875,61.91999816894531,59.658180236816406,3254900
2023-05-05,62.29999923706055,63.54999923706055,62.27000045776367,62.95000076293945,60.650569915771484,3226500
2023-05-08,62.65999984741211,62.95000076293945,62.470001220703125,62.7599983215332,60.46749496459961,2160400
2023-05-09,62.58000183105469,62.630001068115234,61.970001220703125,62.220001220703125,59.94722366333008,2526900
2023-05-10,62.72999954223633,62.83000183105469,61.90999984741211,62.369998931884766,60.09174728393555,2665300
2023-05-11,62.060001373291016,62.18000030517578,61.38999938964844,61.79999923706055,59.542564392089844,2319500
2023-05-12,61.95000076293945,62.099998474121094,61.59000015258789,62.029998779296875,59.764163970947266,2349600
2023-05-15,62.02000045776367,62.22999954223633,61.61000061035156,61.939998626708984,59.677452087402344,2449700
2023-05-16,61.79999923706055,61.84000015258789,60.279998779296875,60.290000915527344,58.08772277832031,3311800
2023-05-17,60.38999938964844,60.7400016784668,59.939998626708984,60.650001525878906,58.434574127197266,3722300
2023-05-18,60.41999816894531,60.7400016784668,59.880001068115234,60.06999969482422,57.87576675415039,4197100
2023-05-19,60.310001373291016,60.7400016784668,59.83000183105469,59.970001220703125,57.7794189453125,3424700
2023-05-22,60.130001068115234,60.59000015258789,59.90999984741211,60.34000015258789,58.13589859008789,2844500
2023-05-23,60.369998931884766,60.79999923706055,59.97999954223633,60.099998474121094,57.9046745300293,2700000
2023-05-24,59.900001525878906,59.9900016784668,59.060001373291016,59.09000015258789,56.931556701660156,3159100
2023-05-25,59.38999938964844,59.38999938964844,58.130001068115234,58.439998626708984,56.305301666259766,3615000
2023-05-26,58.54999923706055,58.849998474121094,58.220001220703125,58.65999984741211,56.51726531982422,3448200
2023-05-30,59.25,59.52000045776367,58.849998474121094,58.91999816894531,56.76776885986328,4422700
2023-05-31,58.869998931884766,59.77000045776367,58.779998779296875,59.439998626708984,57.517704010009766,9241100
2023-06-01,59.459999084472656,59.689998626708984,58.880001068115234,59.2400016784668,57.32417678833008,4558800
2023-06-02,59.59000015258789,60.099998474121094,59.33000183105469,59.70000076293945,57.7692985534668,4780400
2023-06-05,59.790000915527344,60.59000015258789,59.68000030517578,59.9900016784668,58.04991912841797,3849900
2023-06-06,60.119998931884766,60.25,59.52000045776367,60.0099983215332,58.069271087646484,3669300
2023-06-07,60.189998626708984,61.18000030517578,59.970001220703125,61.0,59.027252197265625,3542800
2023-06-08,60.91999816894531,61.0,60.36000061035156,60.86000061035156,58.891780853271484,2554200
2023-06-09,60.619998931884766,61.0,60.529998779296875,60.90999984741211,58.94016647338867,2605600
2023-06-12,60.88999938964844,61.130001068115234,60.619998931884766,60.970001220703125,58.99822998046875,4422200
2023-06-13,61.09000015258789,61.529998779296875,60.97999954223633,61.189998626708984,59.21110916137695,4279900
2023-06-14,61.380001068115234,62.119998931884766,60.93000030517578,61.18000030517578,59.20143127441406,5399900
2023-06-15,61.04999923706055,61.34000015258789,60.81999969482422,61.22999954223633,59.24981689453125,4542500
2023-06-16,61.22999954223633,61.650001525878906,61.11000061035156,61.38999938964844,59.404640197753906,18479300
2023-06-20,61.16999816894531,61.2400016784668,60.16999816894531,60.33000183105469,58.37892532348633,5309100
2023-06-21,60.2599983215332,60.2599983215332,59.45000076293945,59.61000061035156,57.68220901489258,5495800
2023-06-22,59.869998931884766,60.040000915527344,59.04999923706055,59.470001220703125,57.546730041503906,3217500
2023-06-23,59.130001068115234,59.41999816894531,58.75,58.7599983215332,56.85969161987305,6096400
2023-06-26,58.970001220703125,59.97999954223633,58.880001068115234,59.95000076293945,58.01121139526367,3160800
2023-06-27,60.06999969482422,60.33000183105469,59.72999954223633,60.189998626708984,58.24345016479492,4823300
2023-06-28,60.22999954223633,60.2599983215332,59.779998779296875,60.150001525878906,58.204750061035156,3648700
2023-06-29,59.880001068115234,60.2400016784668,59.61000061035156,60.220001220703125,58.27247619628906,3702900
2023-06-30,60.29999923706055,60.4900016784668,59.189998626708984,59.790000915527344,58.103389739990234,7159600
2023-07-03,59.75,60.56999969482422,59.560001373291016,60.20000076293945,58.5018196105957,2347700
2023-07-05,59.9900016784668,60.880001068115234,59.79999923706055,60.630001068115234,58.9196891784668,4649000
2023-07-06,59.779998779296875,59.939998626708984,59.189998626708984,59.900001525878906,58.210289001464844,4102900
2023-07-07,59.56999969482422,59.959999084472656,59.34000015258789,59.56999969482422,57.889591217041016,4709100
2023-07-10,59.47999954223633,59.65999984741211,59.18000030517578,59.31999969482422,57.646644592285156,4837300
2023-07-11,59.540000915527344,60.529998779296875,59.25,60.5,58.79336166381836,5435700
2023-07-12,60.79999923706055,61.15999984741211,60.290000915527344,60.310001373291016,58.60871887207031,4271000
2023-07-13,60.400001525878906,60.9900016784668,60.119998931884766,60.95000076293945,59.23066711425781,4705200
2023-07-14,60.81999969482422,60.880001068115234,60.47999954223633,60.81999969482422,59.10432815551758,4979800
2023-07-17,60.689998626708984,61.349998474121094,60.5,61.290000915527344,59.561073303222656,3229500
2023-07-18,61.40999984741211,61.45000076293945,60.7599983215332,60.9900016784668,59.2695426940918,4083400
2023-07-19,61.2400016784668,62.130001068115234,61.2400016784668,61.72999954223633,59.9886589050293,4362500
2023-07-20,62.0,62.63999938964844,61.470001220703125,62.619998931884766,60.853553771972656,3250600
2023-07-21,62.689998626708984,63.15999984741211,62.529998779296875,62.75,60.97989273071289,3116300
2023-07-24,62.880001068115234,63.45000076293945,62.7599983215332,63.369998931884766,61.5823974609375,4913400
2023-07-25,63.2400016784668,63.560001373291016,63.04999923706055,63.09000015258789,61.31029510498047,3284600
2023-07-26,63.09000015258789,63.84000015258789,63.09000015258789,63.75,61.95167922973633,3440300
2023-07-27,64.0,64.18000030517578,62.13999938964844,62.189998626708984,60.43568420410156,4957900
2023-07-28,62.439998626708984,62.709999084472656,61.130001068115234,61.470001220703125,59.73599624633789,5075900
2023-07-31,61.369998931884766,61.529998779296875,60.59000015258789,60.970001220703125,59.49789047241211,9894200
2023-08-01,61.0099983215332,61.29999923706055,60.61000061035156,60.779998779296875,59.31247329711914,3206500
2023-08-02,60.5,60.689998626708984,60.15999984741211,60.369998931884766,58.91237258911133,3554800
2023-08-03,60.09000015258789,60.150001525878906,58.630001068115234,58.84000015258789,57.4193115234375,6619800
2023-08-04,59.22999954223633,60.25,59.0099983215332,59.220001220703125,57.790138244628906,4505600
2023-08-07,59.31999969482422,60.189998626708984,59.22999954223633,60.11000061035156,58.65864944458008,4059400
2023-08-08,59.709999084472656,59.81999969482422,58.880001068115234,59.0,57.5754508972168,4465600
2023-08-09,58.880001068115234,59.810001373291016,58.65999984741211,59.5099983215332,58.07313537597656,3896100
2023-08-10,59.54999923706055,59.61000061035156,58.54999923706055,58.790000915527344,57.37052917480469,6938500
2023-08-11,58.650001525878906,58.779998779296875,58.33000183105469,58.619998931884766,57.20462417602539,5068200
2023-08-14,58.470001220703125,58.619998931884766,57.81999969482422,57.939998626708984,56.54104995727539,6150100
2023-08-15,57.720001220703125,57.720001220703125,56.84000015258789,57.43000030517578,56.043357849121094,6157700
2023-08-16,57.4900016784668,57.599998474121094,56.81999969482422,56.869998931884766,55.496883392333984,5102000
2023-08-17,57.0099983215332,57.619998931884766,56.849998474121094,56.880001068115234,55.50664138793945,5229500
2023-08-18,56.560001373291016,57.220001220703125,56.529998779296875,56.900001525878906,55.526161193847656,4840300
2023-08-21,56.81999969482422,56.90999984741211,55.959999084472656,56.22999954223633,54.872337341308594,4748900
2023-08-22,56.4900016784668,56.619998931884766,56.150001525878906,56.31999969482422,54.96016311645508,3451100
2023-08-23,56.540000915527344,57.220001220703125,56.5,57.11000061035156,55.73108673095703,5834900
2023-08-24,57.13999938964844,57.54999923706055,56.36000061035156,56.36000061035156,54.99919509887695,5722400
2023-08-25,56.400001525878906,56.459999084472656,55.810001373291016,56.0,54.64788818359375,8429000
2023-08-28,56.20000076293945,56.650001525878906,55.91999816894531,56.470001220703125,55.10654067993164,8568900
2023-08-29,56.5,56.5099983215332,56.04999923706055,56.470001220703125,55.10654067993164,4698800
2023-08-30,56.349998474121094,56.599998474121094,56.06999969482422,56.560001373291016,55.19437026977539,9020900
2023-08-31,56.31999969482422,56.36000061035156,55.9900016784668,56.040000915527344,54.93556594848633,6971200
2023-09-01,56.29999923706055,56.59000015258789,56.0099983215332,56.20000076293945,55.09241485595703,3863200
2023-09-05,56.16999816894531,56.18000030517578,55.22999954223633,55.25,54.161136627197266,5264600
2023-09-06,55.43000030517578,55.47999954223633,54.7599983215332,54.9900016784668,53.90626525878906,4915100
2023-09-07,54.97999954223633,55.439998626708984,54.970001220703125,55.08000183105469,53.994483947753906,5821300
2023-09-08,55.349998474121094,55.7400016784668,55.209999084472656,55.31999969482422,54.229759216308594,4243300
2023-09-11,55.47999954223633,55.529998779296875,55.04999923706055,55.16999816894531,54.08271026611328,3698600
2023-09-12,55.150001525878906,55.349998474121094,54.91999816894531,55.150001525878906,54.0631103515625,3704500
2023-09-13,55.41999816894531,55.540000915527344,55.0,55.060001373291016,53.97488021850586,4928400
2023-09-14,55.27000045776367,55.43000030517578,55.04999923706055,55.119998931884766,54.03369903564453,5902100
2023-09-15,54.95000076293945,54.9900016784668,53.97999954223633,54.099998474121094,53.03379821777344,18328200
2023-09-18,54.36000061035156,54.38999938964844,53.650001525878906,53.72999954223633,52.67108917236328,5925300
2023-09-19,53.70000076293945,54.25,53.68000030517578,54.0,52.935768127441406,4394700
2023-09-20,54.25,54.61000061035156,53.72999954223633,53.79999923706055,52.739715576171875,3731900
2023-09-21,53.43000030517578,53.54999923706055,52.040000915527344,52.060001373291016,51.03400802612305,8675400
2023-09-22,52.06999969482422,52.400001525878906,51.52000045776367,51.560001373291016,50.543861389160156,6976500
2023-09-25,51.5,51.52000045776367,50.849998474121094,51.189998626708984,50.18114471435547,5307200
2023-09-26,51.0,51.20000076293945,49.95000076293945,50.2599983215332,49.26948165893555,5231400
2023-09-27,50.58000183105469,50.939998626708984,49.380001068115234,49.65999984741211,48.681304931640625,5416500
2023-09-28,49.790000915527344,50.08000183105469,49.58000183105469,49.619998931884766,48.642093658447266,5850100
2023-09-29,49.97999954223633,50.529998779296875,49.630001068115234,49.939998626708984,49.20966720581055,5295600
2023-10-02,49.81999969482422,49.97999954223633,48.7599983215332,48.9900016784668,48.273563385009766,6159100
2023-10-03,48.810001373291016,49.09000015258789,48.41999816894531,48.88999938964844,48.175025939941406,6352400
2023-10-04,49.119998931884766,49.59000015258789,48.66999816894531,49.56999969482422,48.84507751464844,5468700
2023-10-05,49.529998779296875,50.150001525878906,49.29999923706055,50.060001373291016,49.32791519165039,5067200
2023-10-06,49.810001373291016,50.540000915527344,49.380001068115234,50.11000061035156,49.37718200683594,4245700
2023-10-09,49.90999984741211,50.849998474121094,49.900001525878906,50.54999923706055,49.81074905395508,3747300
2023-10-10,50.189998626708984,50.41999816894531,49.18000030517578,50.20000076293945,49.46586990356445,6226300
2023-10-11,50.65999984741211,51.209999084472656,50.540000915527344,50.95000076293945,50.204898834228516,4027300
2023-10-12,50.810001373291016,50.939998626708984,50.060001373291016,50.279998779296875,49.54469680786133,4110400
2023-10-13,50.54999923706055,50.75,50.20000076293945,50.59000015258789,49.850162506103516,3230800
2023-10-16,50.599998474121094,51.02000045776367,49.939998626708984,50.7400016784668,49.99797058105469,4545500
2023-10-17,50.59000015258789,51.290000915527344,50.400001525878906,50.970001220703125,50.224609375,6089900
2023-10-18,50.599998474121094,50.79999923706055,49.880001068115234,49.90999984741211,49.18010711669922,3930800
2023-10-19,49.7400016784668,50.380001068115234,49.349998474121094,49.41999816894531,48.69727325439453,4883200
2023-10-20,49.41999816894531,49.81999969482422,49.34000015258789,49.349998474121094,48.6282958984375,4963300
2023-10-23,49.0,49.58000183105469,48.61000061035156,49.0099983215332,48.293270111083984,4859100
2023-10-24,49.189998626708984,49.70000076293945,49.13999938964844,49.599998474121094,48.87464141845703,4002400
2023-10-25,49.41999816894531,49.619998931884766,49.06999969482422,49.279998779296875,48.559322357177734,3336300
2023-10-26,49.43000030517578,50.220001220703125,49.43000030517578,49.790000915527344,49.06186294555664,4299200
2023-10-27,49.790000915527344,49.869998931884766,48.810001373291016,49.0,48.283416748046875,4107900
2023-10-30,47.5,48.209999084472656,45.040000915527344,46.220001220703125,45.544071197509766,36132700
2023-10-31,46.349998474121094,47.52000045776367,45.93000030517578,47.380001068115234,46.9471321105957,18220500
2023-11-01,47.65999984741211,48.13999938964844,47.220001220703125,47.9900016784668,47.55155944824219,8149300
2023-11-02,48.88999938964844,50.20000076293945,48.68000030517578,50.029998779296875,49.57291793823242,9626500
2023-11-03,50.869998931884766,51.369998931884766,50.790000915527344,50.849998474121094,50.38542938232422,6428700
2023-11-06,50.7599983215332,50.83000183105469,50.25,50.459999084472656,49.998992919921875,7734800
2023-11-07,50.849998474121094,50.9900016784668,50.040000915527344,50.70000076293945,50.23680114746094,5787000
2023-11-08,50.72999954223633,51.36000061035156,50.72999954223633,51.20000076293945,50.732234954833984,5455100
2023-11-09,51.29999923706055,51.380001068115234,49.849998474121094,50.16999816894531,49.711639404296875,5464300
2023-11-10,50.40999984741211,50.529998779296875,49.849998474121094,50.060001373291016,49.6026496887207,5189600
2023-11-13,49.95000076293945,50.0,49.52000045776367,49.900001525878906,49.44411087036133,6125100
2023-11-14,51.0,52.77000045776367,50.88999938964844,52.13999938964844,51.66364669799805,7029200
2023-11-15,52.209999084472656,52.81999969482422,52.18000030517578,52.470001220703125,51.990631103515625,5937800
2023-11-16,52.65999984741211,53.279998779296875,52.40999984741211,53.09000015258789,52.60496520996094,7522900
2023-11-17,53.43000030517578,53.4900016784668,52.7400016784668,52.90999984741211,52.42660903930664,7215100
2023-11-20,52.79999923706055,53.41999816894531,52.5099983215332,53.220001220703125,52.73377990722656,4947400
2023-11-21,53.0,53.619998931884766,52.790000915527344,53.54999923706055,53.060760498046875,5302100
2023-11-22,53.9900016784668,54.040000915527344,53.09000015258789,53.310001373291016,52.82295608520508,3993600
2023-11-24,53.2599983215332,53.970001220703125,53.11000061035156,53.90999984741211,53.41747283935547,2454200
2023-11-27,53.970001220703125,54.34000015258789,53.650001525878906,54.130001068115234,53.63546371459961,4751900
2023-11-28,53.939998626708984,54.45000076293945,53.77000045776367,53.810001373291016,53.318389892578125,6855800
2023-11-29,54.20000076293945,54.5,53.56999969482422,53.66999816894531,53.179664611816406,5561500
2023-11-30,53.630001068115234,54.11000061035156,53.150001525878906,53.959999084472656,53.723270416259766,10126200
2023-12-01,53.849998474121094,54.75,53.75,54.599998474121094,54.3604621887207,6196400
2023-12-04,54.40999984741211,55.66999816894531,54.40999984741211,55.529998779296875,55.286380767822266,7323500
2023-12-05,55.470001220703125,55.56999969482422,54.75,54.91999816894531,54.67905807495117,7666100
2023-12-06,55.83000183105469,56.45000076293945,54.70000076293945,54.709999084472656,54.46997833251953,11296300
2023-12-07,54.599998474121094,55.18000030517578,54.31999969482422,54.689998626708984,54.45006561279297,6195400
2023-12-08,54.29999923706055,54.56999969482422,53.560001373291016,53.86000061035156,53.62371063232422,6647200
2023-12-11,54.0,54.529998779296875,53.779998779296875,54.38999938964844,54.15138244628906,6461100
2023-12-12,54.439998626708984,54.630001068115234,53.959999084472656,54.47999954223633,54.240989685058594,5013300
2023-12-13,54.77000045776367,56.88999938964844,54.560001373291016,56.619998931884766,56.37159729003906,8882400
2023-12-14,57.5,58.2400016784668,57.45000076293945,57.81999969482422,57.56633377075195,11549500
2023-12-15,57.630001068115234,57.849998474121094,56.7400016784668,57.290000915527344,57.03866195678711,20181800
2023-12-18,57.400001525878906,57.4900016784668,56.4900016784668,56.5099983215332,56.262081146240234,8848800
2023-12-19,56.709999084472656,57.36000061035156,56.630001068115234,57.119998931884766,56.86940383911133,6198200
2023-12-20,57.11000061035156,57.720001220703125,56.68000030517578,56.70000076293945,56.45124816894531,5402900
2023-12-21,57.150001525878906,57.529998779296875,56.56999969482422,56.959999084472656,56.710105895996094,5859900
2023-12-22,57.20000076293945,57.650001525878906,56.83000183105469,56.88999938964844,56.64041519165039,5285000
2023-12-26,56.91999816894531,57.7400016784668,56.869998931884766,57.70000076293945,57.446861267089844,4212000
2023-12-27,57.79999923706055,58.02000045776367,57.58000183105469,58.0,57.74554443359375,5619600
2023-12-28,57.959999084472656,58.61000061035156,57.869998931884766,58.58000183105469,58.323001861572266,5243000
2023-12-29,58.0,58.119998931884766,57.400001525878906,57.41999816894531,57.41999816894531,6685900
2024-01-02,57.11000061035156,58.58000183105469,57.0099983215332,58.56999969482422,58.56999969482422,5815300
2024-01-03,58.13999938964844,58.2400016784668,57.2599983215332,57.72999954223633,57.72999954223633,5312500
2024-01-04,57.709999084472656,58.2400016784668,57.470001220703125,57.689998626708984,57.689998626708984,5107000
2024-01-05,57.470001220703125,58.060001373291016,57.150001525878906,57.91999816894531,57.91999816894531,3943500
2024-01-08,57.91999816894531,59.54999923706055,57.81999969482422,59.47999954223633,59.47999954223633,8842900
2024-01-09,59.13999938964844,59.83000183105469,58.90999984741211,59.290000915527344,59.290000915527344,7605900
2024-01-10,59.599998474121094,59.79999923706055,58.95000076293945,59.11000061035156,59.11000061035156,6719400
2024-01-11,58.97999954223633,59.43000030517578,58.400001525878906,59.27000045776367,59.27000045776367,6628800
2024-01-12,59.529998779296875,59.68000030517578,58.52000045776367,58.900001525878906,58.900001525878906,5890000
2024-01-16,58.630001068115234,58.900001525878906,58.20000076293945,58.34000015258789,58.34000015258789,5809000
2024-01-17,57.70000076293945,58.290000915527344,56.630001068115234,57.209999084472656,57.209999084472656,6658200
2024-01-18,57.15999984741211,57.36000061035156,55.810001373291016,56.119998931884766,56.119998931884766,7117800
2024-01-19,56.29999923706055,56.650001525878906,55.43000030517578,56.52000045776367,56.52000045776367,9215900
2024-01-22,56.630001068115234,57.369998931884766,55.33000183105469,55.58000183105469,55.58000183105469,45785700
2024-01-23,55.79999923706055,56.09000015258789,55.40999984741211,55.869998931884766,55.869998931884766,5950766
