Date,Open,High,Low,Close,Adj Close,Volume
2023-09-01,84.12000274658203,84.12000274658203,82.27999877929688,83.5,83.42630767822266,886000
2023-09-05,82.75,83.18000030517578,79.86000061035156,80.5,80.465576171875,853700
2023-09-06,80.25,80.79000091552734,78.73999786376953,79.88999938964844,79.8558349609375,762100
2023-09-07,79.33000183105469,79.69999694824219,77.66000366210938,79.66999816894531,79.63592529296875,1248300
2023-09-08,80.02999877929688,80.44000244140625,78.97000122070312,79.73999786376953,79.70589447021484,503300
2023-09-11,80.08000183105469,80.79000091552734,78.62000274658203,78.66000366210938,78.6263656616211,594000
2023-09-12,78.04000091552734,80.19000244140625,77.70999908447266,79.37999725341797,79.3460464477539,665100
2023-09-13,79.16999816894531,79.95999908447266,77.83000183105469,78.86000061035156,78.82627868652344,941400
2023-09-14,79.5999984741211,80.2699966430664,78.61000061035156,79.79000091552734,79.75587463378906,805200
2023-09-15,79.58000183105469,79.93000030517578,78.86000061035156,79.37000274658203,79.3360595703125,978100
2023-09-18,79.18000030517578,79.18000030517578,77.16999816894531,77.22000122070312,77.18697357177734,755500
2023-09-19,77.04000091552734,78.16000366210938,76.12999725341797,77.88999938964844,77.856689453125,900900
2023-09-20,78.26000213623047,79.54000091552734,77.30999755859375,77.33000183105469,77.29692840576172,630800
2023-09-21,76.75,76.83000183105469,75.55000305175781,75.73999786376953,75.70760345458984,635200
2023-09-22,76.30999755859375,76.3499984741211,75.26000213623047,75.36000061035156,75.32777404785156,439600
2023-09-25,74.7300033569336,76.54000091552734,74.2699966430664,76.16999816894531,76.13742065429688,1139700
2023-09-26,75.5,75.83000183105469,73.69000244140625,73.69999694824219,73.6684799194336,632200
2023-09-27,73.91999816894531,74.2300033569336,72.69999694824219,73.5199966430664,73.48855590820312,660800
2023-09-28,73.7300033569336,75.58000183105469,73.7300033569336,75.16999816894531,75.13784790039062,514200
2023-09-29,76.83000183105469,77.44999694824219,76.05000305175781,76.51000213623047,76.47727966308594,464300
2023-10-02,76.26000213623047,76.97000122070312,75.02999877929688,75.22000122070312,75.18783569335938,835800
2023-10-03,74.05000305175781,74.6500015258789,71.02999877929688,71.48999786376953,71.45942687988281,1001400
2023-10-04,71.54000091552734,73.13999938964844,71.11000061035156,72.63999938964844,72.60893249511719,683000
2023-10-05,72.45999908447266,73.12999725341797,71.31999969482422,71.62999725341797,71.599365234375,644800
2023-10-06,70.83000183105469,74.16999816894531,69.2699966430664,73.73999786376953,73.70846557617188,972300
2023-10-09,73.0,74.98999786376953,72.68000030517578,74.5,74.4681396484375,1005700
2023-10-10,74.9800033569336,75.72000122070312,73.38999938964844,73.48999786376953,73.45857238769531,894000
2023-10-11,73.69999694824219,74.91000366210938,73.16000366210938,74.19999694824219,74.16826629638672,560100
2023-10-12,74.23999786376953,74.55000305175781,71.19000244140625,71.44999694824219,71.41944122314453,986800
2023-10-13,71.08000183105469,71.41999816894531,70.12999725341797,70.19000244140625,70.15998840332031,753200
2023-10-16,70.88999938964844,73.0,70.80000305175781,72.9000015258789,72.86882781982422,687900
2023-10-17,72.48999786376953,76.95999908447266,71.94999694824219,76.68000030517578,76.64720916748047,1142900
2023-10-18,75.61000061035156,76.12000274658203,74.62999725341797,74.86000061035156,74.82798767089844,797200
2023-10-19,74.80000305175781,75.45999908447266,73.41000366210938,73.91999816894531,73.88838195800781,633600
2023-10-20,74.16999816894531,74.30000305175781,72.81999969482422,72.86000061035156,72.82884216308594,608100
2023-10-23,72.2300033569336,74.13999938964844,71.54000091552734,73.56999969482422,73.53853607177734,856800
2023-10-24,76.3499984741211,77.19999694824219,75.18000030517578,76.19999694824219,76.16741180419922,1211000
2023-10-25,75.52999877929688,76.23999786376953,74.54000091552734,74.9800033569336,74.94793701171875,920800
2023-10-26,74.9800033569336,76.0999984741211,74.0999984741211,75.0,74.96792602539062,655600
2023-10-27,75.23999786376953,75.41999816894531,72.05000305175781,72.30999755859375,72.2790756225586,841300
2023-10-30,73.31999969482422,74.30999755859375,72.5199966430664,74.16999816894531,74.13827514648438,975500
2023-10-31,73.05000305175781,74.41000366210938,72.69000244140625,74.3499984741211,74.31819915771484,604100
2023-11-01,73.55000305175781,74.08000183105469,71.31999969482422,72.97000122070312,72.93879699707031,878200
2023-11-02,74.12999725341797,75.0,74.08999633789062,74.63999938964844,74.60807800292969,690600
2023-11-03,76.5199966430664,77.9800033569336,75.66999816894531,77.19999694824219,77.16698455810547,859800
2023-11-06,77.05000305175781,77.05000305175781,75.41999816894531,75.7300033569336,75.69761657714844,939900
2023-11-07,75.66000366210938,77.13999938964844,75.3499984741211,76.7300033569336,76.69718933105469,597700
2023-11-08,76.76000213623047,78.91000366210938,76.37999725341797,77.36000061035156,77.32691955566406,805100
2023-11-09,78.19999694824219,78.66000366210938,75.63999938964844,75.94000244140625,75.90752410888672,770400
2023-11-10,75.44000244140625,76.75,74.80999755859375,76.4800033569336,76.44729614257812,676500
2023-11-13,76.04000091552734,76.61000061035156,75.2300033569336,76.20999908447266,76.17740631103516,748500
2023-11-14,78.56999969482422,82.23999786376953,78.56999969482422,81.3499984741211,81.3152084350586,769400
2023-11-15,82.12000274658203,86.06999969482422,81.77999877929688,83.18000030517578,83.14442443847656,1227500
2023-11-16,82.41000366210938,83.48999786376953,81.93000030517578,82.86000061035156,82.8245620727539,702200
2023-11-17,84.2300033569336,85.30999755859375,83.70999908447266,84.8499984741211,84.81371307373047,877700
2023-11-20,84.61000061035156,86.79000091552734,84.43000030517578,86.5,86.46300506591797,825300
2023-11-21,85.45999908447266,87.04000091552734,85.33000183105469,85.76000213623047,85.72332763671875,759600
2023-11-22,86.1500015258789,87.23999786376953,85.45999908447266,86.23999786376953,86.20311737060547,782400
2023-11-24,86.33999633789062,87.55999755859375,85.48999786376953,87.08999633789062,87.05274963378906,355600
2023-11-27,87.5,88.97000122070312,86.4000015258789,88.8499984741211,88.81200408935547,1191500
2023-11-28,88.91999816894531,90.56999969482422,88.16000366210938,90.06999969482422,90.06999969482422,1327100
2023-11-29,91.44999694824219,91.94999694824219,90.58000183105469,91.5,91.5,1848000
2023-11-30,89.9000015258789,99.05000305175781,89.0999984741211,97.77999877929688,97.77999877929688,2382800
2023-12-01,97.0,100.0,96.06999969482422,99.55999755859375,99.55999755859375,1523700
2023-12-04,99.55999755859375,104.80000305175781,99.44999694824219,104.2699966430664,104.2699966430664,1860600
2023-12-05,103.30999755859375,104.83000183105469,102.61000061035156,103.91999816894531,103.91999816894531,1175600
2023-12-06,104.55000305175781,106.2300033569336,104.23999786376953,104.36000061035156,104.36000061035156,979500
2023-12-07,104.51000213623047,106.63999938964844,104.0,106.36000061035156,106.36000061035156,954900
2023-12-08,106.0999984741211,108.94999694824219,105.30999755859375,108.26000213623047,108.26000213623047,751800
2023-12-11,109.38999938964844,111.87000274658203,108.7300033569336,110.48999786376953,110.48999786376953,1180100
2023-12-12,112.29000091552734,112.56999969482422,110.75,111.2699966430664,111.2699966430664,1145300
2023-12-13,110.16000366210938,113.52999877929688,109.94000244140625,112.93000030517578,112.93000030517578,1380800
2023-12-14,114.97000122070312,118.86000061035156,114.97000122070312,116.94000244140625,116.94000244140625,1611200
2023-12-15,116.55000305175781,118.63999938964844,116.1500015258789,118.5,118.5,2172800
2023-12-18,117.44000244140625,119.62999725341797,117.4000015258789,118.68000030517578,118.68000030517578,1251600
2023-12-19,119.19999694824219,122.43000030517578,119.19999694824219,122.27999877929688,122.27999877929688,1269900
2023-12-20,121.05999755859375,122.91999816894531,119.69000244140625,119.80000305175781,119.80000305175781,1084300
2023-12-21,121.26000213623047,122.36000061035156,119.91999816894531,121.72000122070312,121.72000122070312,861900
2023-12-22,119.56999969482422,121.79000091552734,118.62000274658203,120.9800033569336,120.9800033569336,1071800
2023-12-26,121.93000030517578,122.12999725341797,120.94000244140625,121.75,121.75,473200
2023-12-27,122.29000091552734,123.16000366210938,121.94000244140625,123.08999633789062,123.08999633789062,636300
2023-12-28,122.95999908447266,123.45999908447266,122.20999908447266,123.27999877929688,123.27999877929688,592500
2023-12-29,123.0,123.91000366210938,121.87000274658203,122.12000274658203,122.12000274658203,524700
2024-01-02,120.95999908447266,122.83999633789062,120.12999725341797,121.83000183105469,121.83000183105469,872000
2024-01-03,118.81999969482422,120.68000030517578,117.5199966430664,117.62999725341797,117.62999725341797,1072300
2024-01-04,118.33999633789062,118.76000213623047,117.02999877929688,117.25,117.25,779200
2024-01-05,117.2300033569336,120.66000366210938,116.70999908447266,117.0,117.0,912800
2024-01-08,118.12000274658203,121.33999633789062,117.12000274658203,120.76000213623047,120.76000213623047,763900
2024-01-09,119.30999755859375,121.69999694824219,119.30999755859375,120.9000015258789,120.9000015258789,652100
2024-01-10,121.13999938964844,123.19000244140625,120.4000015258789,122.63999938964844,122.63999938964844,635700
2024-01-11,122.13999938964844,123.22000122070312,120.0,123.06999969482422,123.06999969482422,923700
2024-01-12,123.1500015258789,123.1500015258789,118.94000244140625,119.95999908447266,119.95999908447266,655700
2024-01-16,118.68000030517578,119.3499984741211,117.05000305175781,118.9800033569336,118.9800033569336,1038100
2024-01-17,117.5199966430664,118.55999755859375,115.48999786376953,116.69000244140625,116.69000244140625,1154900
2024-01-18,118.0,118.05999755859375,115.4800033569336,117.9000015258789,117.9000015258789,933500
2024-01-19,117.91999816894531,121.05000305175781,117.01000213623047,120.77999877929688,120.77999877929688,885700
2024-01-22,120.93000030517578,121.66999816894531,118.22000122070312,119.66000366210938,119.66000366210938,937800
2024-01-23,121.12000274658203,121.88999938964844,118.25,119.37000274658203,119.37000274658203,493640
