Date,Open,High,Low,Close,Adj Close,Volume
2023-10-12,128.92999267578125,129.6300048828125,127.7300033569336,128.9600067138672,125.55018615722656,3039000
2023-10-13,131.60000610351562,134.6300048828125,131.25999450683594,133.83999633789062,130.3011474609375,3573300
2023-10-16,134.7100067138672,134.75999450683594,132.50999450683594,134.02999877929688,131.29544067382812,1993600
2023-10-17,133.47000122070312,135.22000122070312,133.17999267578125,134.3000030517578,131.5599365234375,2670000
2023-10-18,135.33999633789062,136.27999877929688,134.74000549316406,135.75999450683594,132.99014282226562,2307600
2023-10-19,135.0,136.67999267578125,133.92999267578125,136.22999572753906,133.4505615234375,2421300
2023-10-20,136.02000427246094,136.7899932861328,132.94000244140625,133.22999572753906,130.51174926757812,3424300
2023-10-23,131.94000244140625,133.1199951171875,130.67999267578125,131.63999938964844,128.95419311523438,2281300
2023-10-24,131.6199951171875,131.80999755859375,129.6199951171875,129.94000244140625,127.28889465332031,1813900
2023-10-25,129.6999969482422,130.52000427246094,128.6699981689453,129.72999572753906,127.08316802978516,2421900
2023-10-26,128.14999389648438,128.60000610351562,126.41999816894531,127.94000244140625,125.32969665527344,2367500
2023-10-27,127.93000030517578,128.07000732421875,124.95999908447266,125.98999786376953,123.41947937011719,2779000
2023-10-30,126.33999633789062,127.08999633789062,123.95999908447266,125.44999694824219,122.89049530029297,2614600
2023-10-31,125.31999969482422,126.63999938964844,124.25,126.25,123.67417907714844,2368400
2023-11-01,126.77999877929688,127.52999877929688,124.12000274658203,124.22000122070312,121.68559265136719,3394600
2023-11-02,123.80000305175781,128.6699981689453,123.22000122070312,128.64999389648438,126.02519989013672,4313600
2023-11-03,129.7899932861328,131.61000061035156,127.61000061035156,128.16000366210938,125.54521179199219,5531200
2023-11-06,129.27999877929688,129.52999877929688,125.0999984741211,126.41999816894531,123.84070587158203,4344500
2023-11-07,124.0,124.5,121.5999984741211,122.63999938964844,120.13782501220703,3582100
2023-11-08,121.70999908447266,122.69999694824219,120.8499984741211,121.20999908447266,118.73700714111328,3840500
2023-11-09,122.20999908447266,122.62999725341797,120.88999938964844,121.30000305175781,118.8251724243164,1827000
2023-11-10,122.4800033569336,123.29000091552734,121.6500015258789,122.69999694824219,120.19660186767578,1934300
2023-11-13,123.0,123.7300033569336,122.4000015258789,123.05999755859375,120.54925537109375,2413500
2023-11-14,123.9000015258789,125.33000183105469,123.13999938964844,125.12000274658203,122.56723022460938,2556100
2023-11-15,124.91000366210938,125.66000366210938,123.0199966430664,123.06999969482422,120.55905151367188,3861900
2023-11-16,120.91000366210938,121.7699966430664,117.36000061035156,120.69999694824219,118.2374038696289,4075100
2023-11-17,121.98999786376953,124.56999969482422,121.48999786376953,124.0,121.47007751464844,3667500
2023-11-20,124.75,125.72000122070312,124.13999938964844,125.2300033569336,122.67498779296875,3133700
2023-11-21,124.29000091552734,124.63999938964844,123.13999938964844,124.25,121.71498107910156,2281200
2023-11-22,120.5999984741211,123.45999908447266,119.0999984741211,123.16999816894531,120.65701293945312,3369300
2023-11-24,122.95999908447266,124.16999816894531,122.56999969482422,123.5,120.98027801513672,1318100
2023-11-27,122.66000366210938,123.2699966430664,121.75,123.0,120.49048614501953,2384200
2023-11-28,123.38999938964844,124.5199966430664,122.69000244140625,123.63999938964844,121.11742401123047,3380900
2023-11-29,124.2300033569336,124.38999938964844,122.69999694824219,123.23999786376953,120.72557830810547,3000100
2023-11-30,124.54000091552734,125.97000122070312,121.86000061035156,123.06999969482422,120.55905151367188,5597800
2023-12-01,122.69999694824219,125.62999725341797,122.44999694824219,123.5999984741211,121.07823944091797,2989500
2023-12-04,122.55000305175781,123.9000015258789,122.0,123.0,120.49048614501953,3000900
2023-12-05,123.18000030517578,123.55999755859375,121.45999908447266,121.94999694824219,119.46189880371094,3478300
2023-12-06,120.75,122.08999633789062,118.68000030517578,119.75,117.3067855834961,4613900
2023-12-07,120.31999969482422,121.08000183105469,117.95999908447266,118.3499984741211,115.93534851074219,3524500
2023-12-08,119.31999969482422,120.52999877929688,118.55999755859375,118.95999908447266,116.53290557861328,3857100
2023-12-11,117.55999755859375,119.69000244140625,117.5,119.19999694824219,116.76801300048828,5004100
2023-12-12,117.7300033569336,118.58999633789062,116.77999877929688,117.66999816894531,115.26922607421875,3447800
2023-12-13,117.91999816894531,118.87000274658203,116.80000305175781,118.4800033569336,116.06270599365234,5765800
2023-12-14,117.87000274658203,121.26000213623047,117.79000091552734,120.5999984741211,119.6543197631836,4842400
2023-12-15,119.43000030517578,120.6500015258789,118.79000091552734,120.11000061035156,119.16815948486328,7428600
2023-12-18,122.75,123.0999984741211,121.25,121.62000274658203,120.66632080078125,2875500
2023-12-19,121.8499984741211,122.97000122070312,120.86000061035156,122.52999877929688,121.56918334960938,3498900
2023-12-20,122.86000061035156,123.9800033569336,121.2699966430664,121.43000030517578,120.47781372070312,3671100
2023-12-21,121.66000366210938,121.69999694824219,119.7699966430664,121.08000183105469,120.13055419921875,3841700
2023-12-22,122.20999908447266,123.01000213623047,121.4000015258789,122.2699966430664,121.31121826171875,1741900
2023-12-26,123.33999633789062,124.80999755859375,122.91999816894531,124.30000305175781,123.32530975341797,1852100
2023-12-27,124.0,125.2699966430664,123.47000122070312,124.2699966430664,123.29553985595703,2568300
2023-12-28,123.12000274658203,124.05999755859375,121.29000091552734,121.33000183105469,120.37859344482422,2137200
2023-12-29,121.94000244140625,122.08999633789062,120.58999633789062,120.94999694824219,120.00157165527344,1756600
2024-01-02,121.80999755859375,123.30000305175781,121.26000213623047,121.5999984741211,120.64647674560547,3023000
2024-01-03,121.62999725341797,125.44000244140625,121.2300033569336,124.9800033569336,123.9999771118164,2794000
2024-01-04,125.55999755859375,126.06999969482422,120.83999633789062,121.0199966430664,120.0710220336914,2847500
2024-01-05,121.8499984741211,122.05999755859375,119.52999877929688,120.37999725341797,119.43604278564453,2157100
2024-01-08,118.16999816894531,118.16999816894531,116.05999755859375,117.7699966430664,116.84650421142578,4244600
2024-01-09,118.0999984741211,118.37000274658203,114.79000091552734,116.06999969482422,115.15984344482422,3043300
2024-01-10,116.05000305175781,116.08000183105469,114.16999816894531,114.98999786376953,114.08831024169922,3128700
2024-01-11,115.30000305175781,115.94000244140625,114.47000122070312,114.9800033569336,114.0783920288086,2134000
2024-01-12,117.13999938964844,117.77999877929688,115.31999969482422,116.05000305175781,115.13999938964844,3009100
2024-01-16,115.16999816894531,115.16999816894531,111.83000183105469,112.13999938964844,112.13999938964844,3420200
2024-01-17,110.5,111.76000213623047,109.88999938964844,110.62999725341797,110.62999725341797,3282300
2024-01-18,110.4800033569336,110.80000305175781,109.12999725341797,110.08999633789062,110.08999633789062,3378700
2024-01-19,110.0,110.18000030517578,108.94000244140625,110.16999816894531,110.16999816894531,2838100
2024-01-22,109.5999984741211,110.94000244140625,109.04000091552734,110.63999938964844,110.63999938964844,2482900
2024-01-23,110.5199966430664,111.88999938964844,110.06999969482422,110.47000122070312,110.47000122070312,1306906
